typeout? About to read in the 4568 NASDAQ stocks we found info for.
whisper? About to read in the 4568 NASDAQ stocks we found info for.
LIBHB 100s7.6
BLMT 100s3.05
CLIC 600s21.275
TIER 100s5.05
MYST 100s10.075
FFES 800s28.949999
SECBY 100s31.95
ALOG 100s39.675
LYTS 100s19.25
APGR 100s6.4875
PCLE 600s24.725
PBIX 700s11.200001
BLTI 1100s2.8374999
WLNK 100s9.2688
STST 700s4.0
BYND 500s2.425
CMKG 100s2.35
CNTL 500s5.725
BTFC 800s16.525
SNKI 800s0.76379997
CEBK 400s15.25
CTLG 400s2.475
PQUE 1100s1.49
ZMAX 1000s2.575
SRCEP 200s24.65
BOSC 100s9.35
BWSI 200s11.25
USIT 100s19.05
CVCL 1100s0.9888
DSGX 300s31.475
NAUT 200s11.0625
VRSA 1200s38.925
DGTC 300s9.1
FMDAY 100s2.0313
MIKL 100s20.1
ROMN 800s1.4975
COLO 400s5.85
DSIT 100s2.75
MATR 300s4.25
APHT 100s27.0
INDI 100s3.125
TEXP 100s4.6375
SEVN 100s10.749999
BREL 100s4.825
SELB 100s1.84
WRKS 100s0.9175
CVTI 100s13.625
VLCCF 100s17.425
SMIL 300s2.0938
BFFC 100s10.974999
USAK 400s6.775
PHXI 100s11.1
HTEI 100s2.0325
CLCX 600s1.0350001
BDOG 100s3.95
VRBA 200s5.2
GZMO 100s12.125
CRESY 500s9.2
NPRO 100s5.0
VYSI 600s5.9
POLY 100s3.4
HOWT 100s1.1575
PLSK 100s8.0
FMSB 100s9.6
PSMT 1400s40.05
RNBO 300s27.7
TCDN 100s2.975
MWAR 100s5.6
JBHT 100s16.075
SNBCP 200s21.949999
CMST 300s4.2250004
HOOK 200s1.5024999
PHTN 1600s64.8
CDTS 1300s16.65
HATH 800s5.875
NTFYW 100s1.6700001
LIBHA 600s6.9500003
WRLS 400s8.775
CSAR 300s14.149999
PTEC 100s18.7875
TIII 500s3.0625
DUSA 500s19.4
TRVS 100s5.825
HURC 1100s3.8750002
TRCI 300s1.7825001
POPEZ 100s25.15
LPWR 400s3.1625001
MAGN 800s3.125
INEI 600s1.4649999
UBSH 800s10.55
RSBI 1300s5.825
MKTW 1100s16.150002
FLCG 100s19.2125
DDRX 100s2.7813
AXSI 100s5.35
CCBC 100s1.4287999
SFTW 400s4.55
AAABB 500s6.7499995
ABFI 300s13.6
CSLI 100s7.8250003
ENGA 100s26.425001
EVSN 100s1.5313
YORK 100s1.5
AVXT 300s7.7
HTXA 600s1.875
APSG 100s12.4
MPDI 500s7.6
USPN 100s0.77
LSTR 300s62.075
STCO 100s23.4875
HMGC 100s4.9
HTBK 100s10.5
JXSB 300s8.0
DJCO 300s29.650002
IVGN 100s59.45
BSYS 500s67.725
LVEL 100s20.537498
PACI 100s1.3725
RCHI 200s15.5
LATD 600s15.562501
RMHT 1300s7.625
OBAS 400s16.925001
QEPC 400s8.7875
IRWN 400s16.175
ADSC 300s4.9375
PHYC 100s0.605
TASA 300s1.9375
ORLY 100s12.3375
COLL 100s5.7499995
TCSI 100s2.4375
CBNJ 300s11.6
BLDP 700s75.8
USAM 600s1.05
GMRK 300s17.75
PMFG 500s12.3
USPN 100s0.78999996
RSCR 200s12.3
OFIX 300s16.55
RSFC 100s6.0375004
BBDC 200s9.25
OTTR 200s21.699999
RWKS 700s9.124999
SUBI 100s16.375
JCDA 1200s9.35
BAANF 100s4.75
ARMHY 100s31.7375
PNVN 100s3.4625
NETX 100s3.0125
CPCI 1000s10.775001
PSAI 100s1.87
WLSN 800s12.05
ALGI 100s5.8875
GMTC 100s6.675
NUTR 300s3.0
JCTCF 1200s4.05
MCRE 300s11.0
WWESW 900s0.1275
ASWX 1500s45.100002
SSPI 600s3.6313
KOSP 100s13.85
GCAP 200s4.9125
WEBT 1000s29.325
MONM 1000s2.725
ELEC 200s3.5438
ZOLT 1200s7.775
MVSN 100s45.9875
USPL 100s5.85
WGRD 100s46.525
VAIL 100s9.3375
ICGX 100s27.412498
TRUC 600s2.275
WLMR 100s16.9
MAVK 1000s27.2875
JUDG 100s1.5450001
DECT 100s3.2
TFCO 600s10.150001
ITIG 100s16.275
DIGX 200s79.3
DEAR 100s7.075
LNDL 100s2.08
NEXT 100s2.1875
CDNW 100s3.6188
IHCO 600s2.15
PEGA 200s8.45
SYLN 1100s9.0344
RCCC 600s65.9625
TECH 200s70.2625
OAKT 100s13.875
BDJI 300s7.25
RIFL 800s2.7875001
ARIA 100s10.212501
COHR 100s55.2
NTCT 100s14.45
OFIS 600s1.9150001
STAR 1400s10.5875
CHEX 100s0.50249994
NYFX 100s27.0
PCCI 700s11.025
ZSEV 300s7.25
SLTI 100s2.25
CMDL 100s11.4625
THDO 100s7.375
NETE 100s33.5125
OSTX 600s2.9125
HARL 100s14.35
SPOT 100s42.575
HITK 400s4.3125
SIEB 100s9.525
NWSB 600s6.625
ROSDW 200s0.2588
GMST 300s42.9375
CMTL 1300s12.275001
MACR 500s57.774998
RESY 1300s2.575
SGAI 1100s10.0
GEMS 100s12.825
GSTX 100s3.675
ONCO 100s21.45
MTLM 100s2.02
MAVK 600s27.237501
MIDD 100s5.5625
TRMM 300s5.55
TBUS 900s2.27
SIFY 100s36.45
JBHT 100s15.925001
DCRNW 100s0.73
INTD 300s8.45
GNTA 100s8.125
GTSI 100s3.2
ESRX 800s37.774998
WEYS 100s23.5
BPLS 200s1.5188
SNRZ 400s12.9
CRUS 100s15.525
UFMG 700s7.125
ULTK 600s7.4750004
BLZE 100s16.125
PASA 300s3.875
BNKU 1000s31.6125
IMAT 200s3.2
VRBA 100s5.2
ACMI 500s1.155
UBSI 900s21.975
SVGI 1100s25.800001
LSBX 100s7.2374997
CRRR 800s8.9625
SHBK 500s7.35
IUBCP 300s9.25
FIBR 200s39.8625
MOGN 700s22.65
BTUI 200s9.200001
BRKL 100s8.775
FMFC 100s21.875
NYFX 100s27.0
MATW 100s21.8
WVFC 100s11.6
FMSB 100s9.700001
LECH 200s1.3225
URBN 300s11.787499
RTST 400s5.175
CSAR 1100s14.249999
MTMC 300s8.462501
NYFX 100s27.0
AXPH 100s5.75
CPBI 100s24.15
ADCT 100s51.175
LIBHA 600s7.0000005
WJCO 100s36.95
EWBC 100s12.25
WAVO 100s3.1
ANSS 600s9.5375
CFBX 100s15.6625
NSTA 300s14.55
SNIC 700s6.9249997
GBCOB 200s30.8
CCEE 700s1.1213
ASFI 400s4.5813
BREL 100s4.7749996
ILCO 100s9.1125
NWIR 200s21.800001
TWTR 100s40.399998
MAIL 1200s9.575
WREI 400s2.175
DCRNW 1000s0.73
GTCMY 500s2.6938002
MCKC 100s28.35
MDSN 400s17.999998
BWAY 1500s22.8125
FNCE 600s7.0
BBRC 200s59.925
MOBI 100s6.5750003
LNCE 400s9.8
EMCI 100s7.7
BYFC 100s6.7
LIND 100s6.5375
BDMS 400s1.375
POWI 500s21.074999
POPM 100s2.2
MLTX 300s23.1625
MTSL 100s8.05
BRNC 100s20.95
INFD 1100s1.9200001
ACNAF 100s9.65
ODSI 1100s15.9
SYCM 100s1.375
LIBHB 100s7.6
SUBI 200s16.375
ARMF 100s5.525
PAIR 300s20.1063
JORE 800s5.75
PATH 300s7.825
WEFN 100s4.375
USPH 100s9.1
DSTM 200s15.475
FONR 300s1.975
SIVB 1400s44.4375
PTHW 100s2.035
LCBM 1100s7.0
FBNC 800s14.85
CBNJ 400s11.5
HOWT 100s1.1575
LTNX 100s8.7
CVLY 100s12.115601
ADEX 400s18.5
MYPT 400s17.0125
CRZY 100s10.25
SYBB 900s3.9624999
FCOM 1300s39.475002
QCOM 900s114.549995
PICO 1300s10.975
PCOL 100s12.25
WSII 900s2.925
METG 100s22.5375
BONT 100s3.25
PLNR 100s10.875
IKOS 600s11.425
PSTA 1500s3.9250002
SCTC 100s23.0625
ZTEL 300s27.5
SLVR 100s0.87750006
ONTC 100s4.6624994
CLHB 100s1.8975
AMKR 300s58.625
ACTM 100s36.85
VOLVY 100s23.3625
BKUNZ 100s17.8875
GRIN 300s1.83
PAIR 100s20.2063
FFBC 100s17.574999
RSPN 400s0.8125
KERA 300s4.4125004
SPLH 100s11.625
FLBK 100s4.9625
ADPI 900s6.875
NESY 800s24.399998
VSTAQ 300s0.79
NGAS 100s1.5
PERM 100s18.5
NNBR 100s10.2
SUMX 1000s10.85
WSTNA 100s2.1625
NIPNY 100s135.06248
SPGLA 100s7.7875
VLNC 700s18.0
CSYI 200s1.435
QMDC 200s4.6625
SENEB 100s11.075
GBTVK 200s5.4499993
RCBK 100s17.7625
AMPLP 100s30.95
BNYN 400s14.4
NATR 500s8.15
ENCD 100s5.5
CXIPY 100s48.45
CLNT 200s37.75
NTPL 100s4.2625003
AMIE 100s12.9
COHR 100s55.2
AMSGB 500s5.9249997
RLCO 100s2.6125
NSDB 1000s15.75
SIXR 500s13.2
BLMT 300s3.05
DMIC 100s33.8875
NTMG 100s7.1499996
ZHOM 800s3.05
SKYF 100s16.012499
DHOM 100s5.6375
TVGZF 800s0.415
UVSL 100s1.6112999
MARSA 200s16.125
MEDX 100s44.8125
FIFS 1300s4.7
ISLD 500s33.5625
CCRO 100s2.95
RONC 300s2.3125
CORE 700s5.5
TCTY 600s3.65
WKGP 100s1.2825
INDI 100s3.175
CKFB 100s13.3
RADIF 200s1.7275
ATML 1700s50.975
HRLY 100s17.600002
SIVBP 100s19.099998
MIKL 100s20.1
HICKA 400s6.2250004
ANGN 100s2.1
IMCL 100s75.575
FFBZ 100s6.8500004
CSYI 200s1.435
WNNB 1000s17.875
APAGF 400s25.025002
OSKY 200s8.75
PETC 200s11.6125
HABC 400s9.849999
NVLDF 100s3.8249998
NXCD 100s12.15
TSCP 100s11.25
CBBI 100s23.05
INPH 100s19.0
TWLB 100s6.95
AMTA 200s2.875
EVOL 300s9.9
NETS 100s6.8375
PDKL 400s3.5
IGEN 100s16.75
DCOM 300s16.4
LABL 100s6.55
TUSC 100s13.6
TCBK 400s15.95
PLRX 400s3.4
WSBI 100s10.0375
AMSC 100s26.1219
ICBC 400s11.750001
USBN 200s9.675
EMKR 500s62.85
IPIX 100s20.574999
USAM 500s1.02
WWESW 500s0.107499994
CTEN 700s5.375
ADTN 1300s64.3
IEIB 100s2.4625
CYAN 500s1.665
CNMD 1100s26.775
BYFC 100s6.6
DISH 400s52.3875
RSPN 500s0.7925
ILCO 100s9.212501
CAVB 800s12.7
XNVA 100s2.55
AULT 100s5.674999
LIFC 400s5.25
COBR 400s5.2
EXTR 100s79.337494
SFFC 300s8.325
FTFC 100s11.7
GRAN 100s19.725
MWSI 100s0.98
PCOL 100s12.25
TGIC 1400s18.274998
BKFR 400s8.212501
CBIN 400s14.275
GRIL 100s1.4375
SYXI 100s15.325
LPHL 100s5.4874997
EFII 100s53.912502
NCDI 200s1.9775
SCII 100s21.949999
AZUR 200s0.48
BSGK 700s2.04
ICOS 200s31.0625
PCRV 100s1.8575
IMAT 600s3.15
INFM 100s4.6
LCCI 400s19.45
TRMS 800s37.975
BEAV 500s7.0375
GLBL 100s12.45
ERICZ 1100s23.137499
ALLC 100s17.125
QUIZ 1200s6.4500003
HURC 700s4.025
SKFB 100s7.675
WIDE 1100s5.2000003
TRIH 100s16.5
DAVL 300s1.5325
RADS 300s27.099998
ADVS 1200s45.875
ULGX 100s4.3875003
UFCS 400s17.5125
WKGP 100s1.3125
PEDE 100s10.075
JXVL 100s12.5
LDMK 100s5.75
TVGZF 400s0.39499998
IINT 100s6.7438
CEGE 100s17.15
FOOT 700s9.375
PFGI 900s30.349998
DBLE 300s3.0688
PMID 200s1.6125
NCSS 1900s1.3787999
STLD 300s11.537499
BRCM 800s142.25
LANC 700s29.7625
LSBI 600s11.85
RATL 100s67.85
AVIR 100s24.2625
ELMS 100s5.1
WAYN 100s15.775
KOPN 100s55.95
ANIK 100s6.4
XOSY 100s31.75
NADX 400s12.625
CSCQ 100s4.4688
SNHY 900s8.325
PASA 200s3.825
JDSU 200s91.5
ERICZ 1300s23.2375
QUSTW 1000s3.0500002
SIMG 500s54.175
CFWY 100s5.3249993
FTBK 300s19.05
WAXS 100s16.25
VNWI 100s16.7
HSAC 100s8.7125
NCOM 100s1.47
STAC 200s7.2499995
ILOG 1100s43.7
VRTX 500s50.8625
DAIEY 100s5.65
MFCO 200s3.05
RBNC 300s10.0
FHCC 700s30.793798
APOS 500s4.0
ACRG 400s1.6424999
STBF 600s13.45
WHGB 100s6.825
TRMK 100s18.575
TLRK 200s26.95
TCLN 400s4.9813
BOOT 700s4.05
BUCA 600s15.974999
AXTI 100s24.8375
IPXL 1300s4.4875
AFCI 1500s49.6625
PCCIP 200s8.025001
BLCA 800s18.7375
WWESW 400s0.1475
HDNG 1700s11.099999
MCRL 100s80.337494
CHST 100s14.0
MEDJ 100s4.5
KRSL 1400s4.3125
PPTV 200s4.725
whisper? Trades done.  Now setting watch to record "top" timings.
pause?
printTopByVolume? 50
printTopByPercentUp? 50
printTopByPercentDown? 50
printTopByPercentChange? 50
printTopByMomentum? 50
pause?
whisper? About to do another 10,000 trades.
DSET 700s19.9
CNRM 200s5.4
KOSP 100s13.85
FBANP 900s46.9
UNEWY 200s23.075
DEAR 100s6.975
ASTM 100s3.4188
UNEWY 500s22.925001
LIFF 100s9.95
EGOV 100s15.95
GLBE 500s12.775
CKFR 100s35.025
IPCR 300s11.45
PMFG 700s12.05
TGLO 500s3.3500001
WOFC 100s15.150001
OLGC 200s4.5624995
FCNBP 100s20.325
VITL 1300s20.050001
KNAP 1000s16.9
EASI 500s11.5
NTRL 100s1.2813
DRMD 800s5.2375
CBRYA 400s4.3563004
STAF 100s7.0625
JJSF 100s16.2
ATLC 400s3.425
CDWC 600s78.525
DMIF 200s2.4
CMIN 400s8.2625
CFBX 200s15.8625
HPAC 200s6.8938003
LTNX 200s8.75
PRBZ 700s24.375
SOPN 100s17.05
PCIS 100s4.1499996
EMITF 300s10.575
WGRD 500s46.225002
ADSX 700s6.1063
EFCX 900s7.7625003
SIGYY 100s23.8
SCHS 100s19.85
ADSC 100s4.9875
TREVP 300s13.6
LENS 700s23.025
BPAO 1000s7.75
CYTR 100s1.3425
UFMG 600s7.175
SRCM 100s9.287498
IPAR 400s11.4
QCSB 700s20.4875
FTEC 400s1.6875
ULTR 700s3.35
XIRC 300s37.6375
BSGK 900s1.9399999
TACT 200s9.1
LLTC 100s47.4
PMTI 300s2.7
GENI 100s15.85
IHHI 400s2.4375
PDCO 100s47.637497
WMCO 100s1.7813
BGALY 300s17.3625
ENVG 300s3.1125
PNRA 100s8.0
UBSH 400s10.55
IPLY 100s2.3625
PSIX 400s24.9375
SEGU 500s8.325
GICOF 200s21.35
DCPCF 100s1.795
NHAN 100s14.825
ARDM 800s15.95
TPCS 100s39.3
AESP 300s2.25
CXIL 100s1.2763
IMMU 100s15.4375
REGN 800s24.699999
TMAM 100s3.7
SCCX 400s5.8813
ALGX 400s76.05
ICTG 100s6.8125
RMII 200s5.1938
WSTL 1100s23.625
SIII 300s14.0
IICR 100s10.0
ENDO 100s13.925
JORE 900s5.65
CESH 300s8.5
MFLR 900s10.799999
SJFC 700s18.8375
IVAC 500s3.55
THFF 400s33.0
ELBO 200s18.575
ENTU 500s44.9
SQNM 100s29.949999
EXAP 700s22.7125
EYES 200s0.98
HBFW 100s15.15
HNCS 100s50.025
NPBC 100s20.25
RDRT 800s3.3374999
GLAR 100s4.95
WKGP 1100s1.3125
SLNE 600s3.0
NGWY 100s4.5375
XCAR 100s5.7625
GBTB 200s16.1
UFHIP 100s4.6
AICX 500s3.2375
IARC 800s9.7
MCRE 300s11.15
BOSC 100s9.3
PHCM 400s73.887505
IDXC 100s18.8625
HFBC 100s10.425
METHB 1100s36.2
STAF 100s7.2625
SNSTA 500s7.4
PDII 100s19.987501
BOCI 300s5.4375
PHLY 100s14.349999
QSYS 100s1.9625001
CWEI 800s15.400001
CATP 100s11.675
SCHL 200s47.7625
FMBN 300s17.425001
STIZ 400s6.125
PENG 300s26.675
SPPTY 100s1.9688
PETM 400s2.6313002
WGNR 700s4.0875
CFWC 100s37.55
SBHC 1700s4.5874996
QDEL 100s6.9500003
CACS 200s46.375
NERAY 500s5.5
ORBK 300s79.875
AERL 200s46.0
COPI 1800s1.63
WSTL 800s23.625
BBII 300s4.6
LJLB 900s13.175
ECIN 300s3.65
ZNDT 600s4.5875006
SLOT 200s36.05
NTCS 1100s4.0438004
FCNB 200s14.124999
ROAD 100s22.137499
YFED 100s12.35
PFDC 100s12.875
CASY 700s11.2094
CNMD 600s26.775
DCTM 600s48.9375
BUCK 500s5.0156
HMLK 100s13.0
AICX 200s3.2875
ELGT 400s1.0638
WDHD 1100s18.65
PSFC 200s10.5
SOSS 300s3.05
GKSRA 500s20.700003
SCHR 100s3.625
PHFC 200s7.7000003
CYLK 100s11.825
PCAR 100s44.625
FDTR 400s2.625
PRAC 200s1.4825
REPT 100s11.8875
SYMBA 100s6.625
DRTK 100s8.55
TWTR 600s40.449997
ICTG 100s6.7625
RACN 100s3.1
KCLI 100s26.474998
ANII 500s1.47
TEKS 700s2.3625002
NWRE 100s3.6375
OFIX 100s16.55
VLNC 1000s17.95
NOVT 100s43.712498
ONEM 100s6.3188
AMGN 400s55.65
NETO 200s13.7375
OPSI 100s1.1600001
YOCM 100s4.0249996
RFGI 100s1.59
SUNL 400s4.7875
AXPH 200s5.75
SBAN 600s16.975
JEFFP 100s21.099998
HCFC 100s10.1
CKEY 200s6.825
CULS 1000s2.5125
CHAR 400s7.125
BFOH 100s19.275
SABI 1100s5.6999993
WCLX 100s14.1375
PNTGF 1000s2.5625
AERL 100s46.0
MWGP 100s7.0625
BSXT 300s11.5
MLTX 100s23.0125
VLTS 300s8.65
PNTU 500s7.0625
HNCS 100s50.025
NATW 100s1.19
SWKOY 300s5.3750005
ANLT 1200s4.4125004
SMXC 1100s3.9
HIBB 100s22.387499
CHGOW 600s0.1338
DLTK 400s13.625
MAPX 100s8.0125
CRDM 100s2.0
CWTR 1400s21.099998
AZTC 600s3.7813
CTEA 100s36.1125
CTGI 1500s1.3925002
BRLI 200s1.5362998
DURA 300s12.674999
NWRE 100s3.5375001
HAUS 100s2.48
HNCS 100s50.025
CVOL 100s1.4625001
KROGE 400s6.725
ELTE 100s9.049999
RADX 1500s9.650001
FORD 800s2.0625
SALN 100s3.15
ALTR 900s90.175
CLWY 800s1.31
CLWT 300s2.125
FLGS 400s13.95
ZOOX 900s29.25
CRFT 200s5.1250005
RGFCP 100s18.85
VIFL 100s3.425
WINK 300s17.475
PAAS 200s3.875
ALSI 100s14.025
IDSY 1100s6.375
CLAC 100s33.65
MODI 1300s24.412502
INIS 500s4.95
ETYS 100s6.4625
FLMLY 500s3.2124999
DSTM 200s15.475
MCTI 100s8.3
PCTH 100s1.9013
IVBK 200s1.5450001
PFCO 300s3.3500001
PHLYL 100s5.8
AVGP 300s2.5438
NWFI 100s20.55
NPSI 100s12.45
RAVE 600s1.705
OBIE 900s8.400001
MONT 500s9.262501
GMCR 200s17.624998
GMTC 100s6.625
MTGNY 100s263.95
BLPG 100s7.075
VISG 100s5.9719
AVGPW 100s0.45999998
OCLR 600s13.462501
ONSS 100s4.1499996
AVRT 100s26.8
ADTN 1400s64.3
IFNY 100s5.975
MRBK 100s30.287498
RAWA 100s1.75
HOFF 200s6.8
MTXC 100s8.4375
SPNS 500s8.849999
FBAY 100s4.9125
UVEW 100s2.7
META 200s2.9249997
BKUNA 100s5.9375
GPSI 100s42.025
MIND 500s4.0874996
WAYN 100s15.724999
PCOP 100s33.65
USON 100s3.6406
KELYB 100s22.675001
THRD 100s13.724999
INSGY 200s8.3875
LOOK 700s19.037498
HERZ 1700s2.5
NUTR 500s2.95
ITCD 100s32.0875
TLRK 500s26.95
SJNB 100s27.449999
FFEX 400s3.3750002
FUSA 800s3.85
AICX 300s3.2375
WGOV 100s22.9875
BINX 200s2.6813002
OTEX 900s24.724998
CNXT 1300s57.05
MCLD 100s63.350002
ETYS 100s6.4125
CVLY 100s12.2656
BRKS 100s85.475006
AVIR 100s24.212502
MCSW 100s36.949997
JBHT 100s16.025002
EPMN 100s5.9875
AVRT 100s26.75
TELT 900s4.2
WITC 100s11.15
JPSP 100s2.7
ARXX 100s34.8
APQCF 100s0.915
LDSH 100s7.2
BPFH 100s8.712501
STLTF 100s17.5
SIMN 200s5.0125
JSBA 600s10.6875
ATML 1900s50.975
KILN 100s4.575
SLNK 800s16.275
FUSA 1200s3.85
FARC 800s17.387499
USWC 100s17.45
KMGB 100s5.5
PTNX 300s17.949999
TAGS 100s7.1
WRNB 200s6.7
VCAI 800s13.3
SMNS 100s4.2
PNNW 1000s23.275
USIX 100s25.3875
CYPH 100s6.5313
MARSB 100s9.8
TRYF 200s9.9
ADAC 100s14.0625
EDGR 300s6.85
AMLJ 900s3.325
TMPW 200s69.375
CBCF 100s17.709398
QHGI 100s9.7375
ONDS 300s38.0281
PRRR 200s1.3125
COHT 100s2.825
NCSS 2300s1.4087999
EXPO 100s7.8
HSVLY 1300s2.6624997
WAIN 100s6.8500004
USEG 200s2.5
PRIA 100s68.125
SGNT 100s7.2188
WBVN 100s6.15
WWESW 400s0.10749999
MPVI 200s0.6625
RFGI 100s1.6700001
CSCO 100s66.075
WRLS 200s8.775
SFFB 100s13.8
LNCE 1000s9.75
UBAN 100s6.1375
HPOL 100s4.4375
PPRO 200s31.2625
WCAP 500s12.575
DSGIF 100s4.975
DNFCP 600s22.9
CASY 1400s11.1594
CCOMP 500s6.2
FLCHF 200s13.05
POCI 500s8.4375
POSO 1000s12.925
CMTL 1500s12.225
DWTI 100s4.025
KIDQ 200s0.8125
TMWD 100s43.925
HUBG 100s12.95
STRD 200s2.0625
RAMP 300s18.6625
DHULZ 100s10.625
SFSW 200s10.1
BJICA 500s43.25
HRLYZ 300s5.1000004
IRWN 300s16.175
NSSI 1300s8.175
HYSL 200s25.8
PLXT 300s27.337502
MDCL 100s6.0499997
METG 300s22.5375
HOFF 100s6.8
STIZ 600s6.125
TIWI 100s31.05
TXCC 300s79.68749
PNRG 1800s4.5499997
CTLG 600s2.475
FISV 400s35.325
VAIL 200s9.3375
CMST 100s4.175
ADVNA 1700s16.949999
HIFN 1400s36.1125
CTHR 300s6.1624994
STAT 100s12.9
DCSR 100s2.1625001
CURT 100s1.4363
ABLE 100s4.925
BFSC 700s7.1000004
USIX 100s25.337502
NKID 700s4.05
FFED 200s2.2375
BFLY 100s4.775
CYLK 700s11.724999
DAKT 500s9.150001
FFKT 100s29.999998
MOVA 100s9.3
QCSB 800s20.387499
IFCI 400s16.45
RINO 400s9.174999
CPIH 700s5.5875
IECE 800s2.0813
MDCC 100s42.675003
BLPG 100s7.075
QFAB 100s5.5625
ANET 400s9.8125
PBKBP 100s8.85
PMRY 1200s14.3
AMTR 200s16.6
NUHC 100s17.125
RCII 1100s21.35
SKYE 100s15.95
AVCC 1000s1.345
WMSI 100s2.425
MMWW 100s20.225
TLSP 500s4.875
RGEN 1400s5.0625
PLAN 100s1.75
BUNZ 100s6.1749997
NMTX 100s5.7875
GYRO 100s18.325
AHPI 200s3.375
SKYM 400s3.575
FBEI 100s9.225
MYST 100s10.075
HWEN 700s5.325
BEAM 100s7.95
SPOT 100s42.525
RGLD 200s3.0
LIBB 100s6.0499997
QCBC 100s13.475
SFTW 1100s4.75
CHNL 100s11.45
HCOM 100s2.375
ACTT 800s6.8500004
ADTK 100s10.825
LEAP 1300s2.9
QSYS 400s1.9225001
PNFT 300s6.2063
GCAP 300s4.9125
MOTO 400s0.935
FKAN 400s9.525
EXBT 800s3.7749999
CYRK 100s7.425
SALD 300s4.1125
RBOT 100s8.0813
PCOL 100s12.35
MDWV 200s7.7250004
TDFX 100s10.5
UNIB 800s1.665
ALIF 300s22.85
BOBSW 1000s0.0825
LSCC 100s64.0
CYOE 200s7.075
MEDX 100s44.9125
NKID 800s4.05
DORL 1300s11.587501
COBT 100s40.625
HOFF 200s6.9500003
NTAI 600s17.6
ATAXZ 200s5.125
MSON 200s8.3375
PETC 400s11.6125
PLCM 100s85.725
ASBI 1000s11.65
RBOW 100s8.65
BRBI 100s3.9
VALU 500s36.0
INBI 1100s12.0
NSFC 100s18.9
TKTX 300s33.5875
BKNG 200s24.6125
ULTE 100s23.199999
ITCC 100s2.8125
MTIC 500s17.95
CURT 100s1.4663
METHB 1800s36.15
FLSH 900s49.95
SXNB 100s10.725
GENXY 100s19.437498
YHOO 600s125.825005
IGCA 100s1.02
DESI 100s1.1875
BHWK 300s5.8374996
PDYN 500s27.525
SAESY 400s5.775
APGR 100s6.4375
PRLS 700s3.0249999
MANH 300s25.15
ASGR 100s15.775
ABFI 1000s13.5
PFFC 100s6.2000003
SPZN 700s3.7688
HIRE 1000s9.075
BEOS 100s8.9
ALLB 100s7.2999997
ASAA 100s3.2
XGNT 300s2.8249998
COSI 1400s19.35
QDELW 300s2.925
LAWS 300s22.6688
SMSI 100s11.4125
VOCL 200s19.0
STRM 100s20.35
LPHLW 600s3.225
FAUX 900s8.9
HEPH 100s12.25
CDCY 100s8.3
EXNT 100s34.4875
INFM 100s4.5
RARE 200s28.85
SYXI 600s15.325
PULB 900s11.0
UBSI 1100s21.875
ZOLL 500s55.675
TREV 1400s5.8999996
THOR 100s10.075
TREV 1900s5.95
OMKT 100s10.224999
CBSS 500s18.4125
DBCC 500s5.25
AFBC 300s9.9
KNBWY 100s134.2
RVEE 500s4.7874994
NRTI 400s6.3500004
TMSTB 100s1.8475001
AIII 200s3.6750002
TSIC 100s15.625
DGSE 400s7.1875
SBIO 600s2.5
MSDXO 1300s18.074999
HRDG 700s10.799999
ZICA 100s11.65
SFFC 500s8.275
BEAS 100s75.9
EXAR 300s62.274998
SIVBP 200s18.999998
RBMG 100s3.4375
SSFC 800s6.975
VOCL 300s18.95
IONA 100s58.100002
CBRL 100s12.8
BUTI 300s2.6813
BGALY 100s17.5625
HEAR 100s7.825
FORS 900s10.4375
HERZ 1500s2.5
GBIZ 400s6.9
VRTX 700s50.8625
RVWD 100s10.75
RADN 300s14.4
CINF 400s39.5
NLCI 100s6.4750004
RAWL 900s5.1375003
FPFC 600s10.0
CPRK 1300s34.100002
WABC 700s25.65
SAMC 300s5.125
BLZE 100s16.275
FRME 100s19.325
CRUS 200s15.474999
USIX 100s25.3875
GILD 100s52.065598
AILP 100s3.5
INTI 100s44.75
POCI 700s8.3875
CLHB 100s1.9375
AASIW 400s1.02
BLPG 100s7.125
HMGN 2800s2.55
AUBN 700s13.675
OPSI 100s1.1000001
IWOV 100s71.3125
MLAB 500s4.475
IBCPP 1700s24.175
HMNF 1000s10.8
SALD 100s4.2125
AVGN 200s33.95
BRIO 200s22.412498
CWST 800s6.4625
ICCC 600s4.0
IMON 500s1.4512999
SBIO 1000s2.4
FUEL 500s4.175
FMDAY 100s2.0813
INSP 100s59.875
STBF 500s13.45
BOBJ 100s93.0
HCBC 100s9.7375
DXCPN 700s7.675
AALA 700s2.125
DROOY 100s1.1563
CXIPY 100s48.55
UBSI 1400s21.875
UVSLW 900s0.81250006
TRVS 100s5.825
RAVN 600s12.749999
TPPP 100s1.8613
ORAL 100s6.275
CNET 100s31.5
PREN 300s7.725
LGASP 100s14.400001
POPMU 600s1.96
TGIS 100s10.25
VRLK 400s8.856299
EGLEQ 1300s0.91129994
CCAM 100s0.96000004
PCMS 100s10.375
BWINA 100s17.212502
SHEL 100s4.025
CYTR 200s1.3125
GOSB 400s14.5
REPT 100s11.8875
ALGX 600s76.0
NOBH 500s5.3375
PLXS 1000s71.3125
LMIA 400s3.3999999
TGIC 1600s18.324997
VNCI 500s3.3
LPHLZ 100s1.405
MEXP 1500s1.0699999
CFFC 100s9.525
AORGB 100s58.75
SOFN 100s15.425
DATA 100s4.9500003
ALGX 600s76.0
