whisper? About to read in the 710 AMEX stocks we found info for.
typeout? About to read in the 710 AMEX stocks we found info for.
IPI 100s158.79999
MSW 600s8.925001
CAA 100s3.125
CBJ 1000s0.4825
AII 300s7.9124994
VS 600s3.85
ENV 500s1.1225
DVN 400s45.6875
EDV 1100s64.475
FAL 500s21.150002
FWV 1000s15.712501
HWS 100s2.4699996
MXM 700s27.1
UMH 500s8.025001
DGV 1700s8.450002
BHB 100s16.025002
UDG 100s3.0
HOV 100s6.4625
WSC 1100s232.3625
AB 1700s1.995
BOC 1800s2.61
PSI 1100s1.835
XLL 500s26.850002
STB 400s12.8625
JQH 100s4.775
EVV 200s1.0
WLC 200s8.099999
TMD 1400s7.9250007
DXT 100s4.225
SZB 100s10.374999
MGP 100s16.4
HLD 100s3.4750001
SGC 200s10.150001
EGX 100s17.800001
VMM 100s13.075
RIC 1000s1.1325002
MSI 1100s1.76
FAJ 2400s3.3499994
ECF 900s8.612501
CTY 2200s15.950002
AMI 500s1.4350001
ETC 300s8.537499
DMM/B 1400s12.45
CAX 1100s5.174999
NTI 1500s6.775
UDG 600s3.1
CSA 1100s9.275001
LAN 700s4.6499996
SBI 100s8.5531
HSI 2400s1.395
CNE 100s2.03
LDR 400s19.375
CTY 2100s16.000002
BVB 300s14.95
IOI 100s0.82
PHC 700s25.0375
ANH 2100s4.4124994
ASE 600s5.275
IMH 1800s2.7375007
ABR 1400s2.975
BIO/B 900s28.2
BI 3000s2.95
MEW 1900s4.837499
BLM 300s2.125
HLD 100s3.4750001
UQM 2300s6.7749996
LLB 100s1.1225
ICH 100s5.3000007
TTT 100s7.4999995
JQH 300s4.8250003
IGR 1000s0.72499996
TFG 200s11.775
EXX/B 300s1.1600001
FTF 300s17.099998
SLF 1100s6.6125007
DCM 2500s7.8625
TSH 900s11.974999
GRI 400s2.09
HSI 2100s1.4549999
EEE 1000s1.1925
CIA 600s6.1625004
FAB 100s10.249999
BCV 1200s20.699999
PLR/B 1200s6.0000005
MOG/B 1300s40.2
WEX 1100s2.6249998
WFI 600s9.950001
HWS 100s2.3199995
TBP 100s5.325
NHC 100s4.6999993
EEE 600s1.1324999
PMN 100s12.162499
HCT 600s13.125002
REX 100s5.1000004
PHC 1700s25.0375
MSS 300s23.349998
HIR 300s2.975
SLS 900s6.15
TLZ 700s2.3374999
FNT 400s2.7124999
DW 400s7.3000007
TMQ 1100s16.612501
JWC 700s10.199999
BOC 1700s2.56
MKA 100s9.006299
HT 300s5.2250004
BKC 1900s20.050001
CDV 600s2.1250002
PCC 300s10.762501
SPN 400s9.674999
TOC 1800s14.699999
BCT 500s11.3375
CTT 2400s15.724999
FTG 100s1.1850001
MSS 300s23.249998
MSN 1800s0.92749995
GEB 1000s4.325
AVR 100s2.45
BDR 1600s8.224999
BHC 100s151.01248
GCM 2600s11.387501
HSI 2100s1.425
CN 600s2.0749998
RAA 500s13.699999
TLF 1100s0.8750001
MMD 400s8.75
CTU 100s1.2475001
WEL 1300s0.48000005
TLL 100s2.015
BET 1000s1.0699999
TPY 1400s2.3750002
TXM 1400s2.5124998
TCK 1500s7.6
TXB 100s12.349999
FCM 100s1.2275002
DW 500s7.3000007
REX 300s5.1500006
MXA 100s12.724999
FCM 100s1.2575002
CNU 600s0.62999994
MMG 300s4.7875
MAX 900s5.524999
MWB 1400s6.7250004
EMI 1400s11.175
WSO/B 700s12.425
TBP 1000s5.375
WMD 2400s0.565
SZB 700s10.424999
SCE^B 800s13.587499
NEP 100s9.374999
TCA 900s9.6125
MIF 300s7.6374993
ITC/EC 1700s2.115
HMF 200s7.025001
FRD 100s3.8999999
LGF 900s3.0500002
BIS 1500s1.1950002
BTX 1200s8.999999
PEN 600s0.9125
HCM/U 100s3.7749999
TTV 500s4.3500004
SGB 600s15.3
DW 1200s7.3000007
SBT 300s12.650001
EE 300s11.362501
RBC 1000s18.1875
CDV 300s2.2250001
CEF 1000s3.6874998
MIF 100s7.737499
TMD 1500s7.8750005
II 400s0.6875
BKC 2200s20.000002
PEN 400s0.9325
HFD 100s1.54
EML 600s13.625
DC 500s0.6275
LSR 100s1.6700001
LXU/EC 1500s2.25
CTO 100s11.55
IGC 1500s6.9750004
CFS 100s1.9849998
DIO 100s30.9
SHM 100s3.475
TSH 1200s12.224999
BCP 100s9.225
WLC 100s8.099999
KBK 100s2.9
GRI 300s2.09
BNP 300s8.7875
HCM 1200s4.2000003
GCM 2300s11.5375
CFW 100s3.575
NBR 200s37.525
MSI 1100s1.76
BXL 800s9.637501
CAU 400s1.1875
TOF 800s2.8000002
PMD 2000s4.5499997
HRY 500s46.05
AZC 500s1.125
NER 100s1.715
SLJ 1700s10.537498
GRI 100s2.09
VOV 1500s11.7625
BIO/B 700s28.2
CTO 500s11.55
VR 300s23.499998
DWL 700s7.45
ANA 1300s16.300001
SIM 900s4.275
SLF 700s6.662501
INS 800s5.475
AMK 100s40.5
WSH 200s15.150001
CDV 100s2.325
PHC 1500s24.987501
HCT 900s13.225002
ALR 1200s8.025
BIO/A 1300s25.474998
CBK 1800s15.500001
AMS 700s3.1249998
DVN 100s45.6875
HEB/WS 300s4.0000005
LGL 1000s28.95
CBK 2200s15.400001
VMM 500s12.925
JAZ 400s1.625
GAN 2200s21.450003
IGR 700s0.68499994
TTP 700s26.325
HEB 100s8.375001
PCG^D 600s16.325003
APO 100s4.9999995
UAX 600s4.1749997
FCN 100s7.8999996
THK 700s3.0125
SRN 1400s7.425
TBP 1900s5.275
WI 2100s2.4624999
EBC 1100s12.1
GIG 300s1.4050001
OTR 100s1.5450001
PCG^D 400s16.175003
PMD 1500s4.4999995
TRV 500s4.75
CNE 200s1.98
BTX 200s9.099999
VIR 100s10.225001
WRO 100s10.387501
ANE 1100s7.775
IH 700s5.025
IDS 2400s1.1975
DOC 600s9.324999
AMC 900s9.4125
SBB 1400s7.725001
MS 700s1.435
MSN 1800s0.92749995
BEM 400s244.95
NTI 1400s6.775
CFS 100s1.9849998
MAB 400s23.949997
CTE 1400s2.24
WLC 100s8.049999
BND 300s10.050001
SGA 300s19.687498
TKN 500s9.6625
WHT 1300s8.849999
HIR 800s2.975
MCX 100s0.86999995
GW 400s3.6249998
ESP 100s14.400001
ANK 1800s9.5
STB 100s12.8625
SGB 800s15.400001
HMP 1400s2.3874998
ALR 1300s7.7249994
GRC 700s16.4875
NBR 100s37.575
BIO/A 1200s25.274998
GAN 1800s21.450003
HFD 100s1.5
VOV 1900s11.7625
OSE 100s4.1
TPC 100s1.135
SNR 100s3.5000002
SHD 600s1.7449999
MRI/A 100s5.6000004
SCP 300s47.8
TED^A 100s101.84999
AMW 100s6.725
PDM 100s25.637499
PLR/B 1200s6.0000005
DOR 2000s3.1374998
EAR 100s3.6000001
TFT 1400s6.7000003
BAE 300s11.025001
LIC 3000s123.200005
CVB 1000s13.8125
BIO/A 1200s25.324997
CTO 100s11.55
AOP 300s2.475
BWL/A 500s7.9000006
HIR 700s2.975
VKL 900s10.349999
DIO 100s30.9
MIF 100s7.687499
CUO 800s22.300003
VSR 1600s2.6500003
FLD 300s1.56
IVX 1300s29.25
KYF 600s10.499999
PPK 2100s4.2875
RCF 500s21.699999
DWL 600s7.5499997
NER 100s1.6750001
CAU 500s1.2175
EVP 2300s10.974999
SCB 100s12.3
JET 400s0.56749994
PFC 100s3.5500002
ESC 900s3.4499998
MXM 500s27.1
VFL 400s12.15
DCU 100s2.675
JOB 1700s4.1125
HT 400s5.2250004
BDS 100s2.5125
MRM 100s11.100001
SCP 100s47.7
NTI 1500s6.775
VII 700s3.8000002
FCM 300s1.2575002
SZB 700s10.474999
HTL 200s20.550001
KFX 1300s2.625
AE 1200s8.799999
REX 500s5.1000004
BHO 600s1.3349999
ORG 100s10.85
VSF 100s1.2200001
PNB 2600s12.8
GRC 900s16.5875
ESP 100s14.3
FIZ 1400s8.099999
ANK 2100s9.45
WTT 700s3.6125004
AMW 700s6.725
BKR 500s5.35
SJW 400s115.05
FIZ 500s8.049999
IOT 1500s5.725
CYL 900s6.725
IBK 200s16.85
CEF 900s3.5874999
PNB 2300s12.8
OAR 400s12.799998
BIO/B 600s28.2
KAP 700s3.4249997
AYS 1200s4.1
AB 1600s2.035
NVX 2700s4.3500004
PHC 1700s24.937502
VRA 500s1.9775001
TAM 100s15.1
CTY 1800s16.200003
SIF 2300s6.05
CNP/B 600s8.95
AZL 300s4.1375003
CEV 1000s12.0875
KIN 2100s1.2150002
VVN 2300s3.2
EBC 800s12.150001
EAR 100s3.5500002
DVN 100s45.7375
CVR 1500s22.899998
PNB 2600s12.7
SVT 100s4.2
NCU 400s12.162499
EAR 200s3.6000001
LIC 2500s123.200005
KFX 2100s2.575
WLC 200s7.999999
CVR 1600s22.949997
ESC 1100s3.2999997
RCO 1500s6.375
CLQ 800s3.075
FAL 100s21.150002
TLZ 1000s2.3874998
HMP 1600s2.5375
YFM 200s4.525
SRN 1100s7.425
SHM 100s3.475
ANA 300s16.35
AZL 100s4.1375003
TFH 900s1.56
NOX 100s5.099999
JAZ 700s1.585
TMG 3100s7.0749993
WSH 800s15.200001
MVF 100s7.35
TCK 1700s7.65
JWC 700s10.249999
TCA 1100s9.5625
BGO 100s0.66499996
NOX 100s5.0499988
HSR 300s2.3124998
HTI 200s3.2999997
MSI 1200s1.84
MRI/B 1000s5.225
DII 500s4.924999
AVR 300s2.3
IPI 500s158.79999
BKC 2700s19.950003
THM 100s7.4000006
EMP 800s0.37249997
CTO 100s11.5
WEB 100s4.9250007
PCO 100s10.350002
CTO 100s11.5
XLG 400s2.5250003
VKL 1500s10.4
PMD 1300s4.4999995
BOC 2000s2.51
UAX 500s4.075
JST 100s2.6000001
GVP 1500s6.625
TFG 100s11.775
VOV 1700s11.7625
SBT 100s12.6
LDR 700s19.375
KWK 100s6.1250005
FTF 300s17.099998
HSR 100s2.2624998
SYC 2900s10.924998
PN 600s13.150001
HIR 1300s2.975
MHE 100s12.0
PN 600s13.150001
ATJ 600s2.1000004
SCE^D 100s14.2
DMF 500s7.4374986
FNT 500s2.7624998
AGH 1300s8.675
WTT 700s3.6625004
CYL 500s6.625
MSL 100s8.275001
HLD 500s3.525
GBT 1800s14.837501
II 600s0.6675
JWG 1300s10.687501
SCY 1200s3.2499995
RTK 100s2.875
PSB 1200s22.237497
AYS 1500s4.1
MSW 300s9.025002
HTL 100s20.6
LGF 500s3.1000001
HLD 1300s3.575
SCB 100s12.3
RAS 300s10.237499
ABR 800s2.975
OLP^ 500s14.225
VJV 2000s12.4125
PLC 900s2.5674999
WIX 200s1.63
NSO 100s3.3875
DDN 3200s2.2875
MTY 700s1.4950001
KFI 1500s1.7900001
WEL 1400s0.36000004
RHT 1000s14.250001
AJX 600s5.425
ANE 1200s7.675
ANK 1900s9.55
EE 300s11.362501
BL 100s15.35
FRD 100s3.9999998
ANA 100s16.25
APT 600s2.7249997
HCT 1600s13.175002
CN 400s2.0749998
CNV 1100s2.875
NHC 1000s4.799999
CPH 2700s3.075
MSI 1100s1.9200001
BTX 300s9.2
CHC 300s11.924999
OSH 200s1.95
GSS^ 400s25.324999
SSN 1200s3.6
NHC 1200s4.799999
NHR 1900s7.8875003
RNY 1000s12.2
EXX/A 1900s0.69
GRC 1100s16.637499
RH 200s2.975
HCT 1300s13.175002
DC 700s0.6275
ASE 400s5.375
LGL 800s28.800001
AER 700s10.000001
ECF 300s8.462502
THI 200s18.499998
BKR 1000s5.45
BVB 100s14.8
UTL 1200s29.35
IGR 800s0.7049999
YFM 700s4.675
BIO/B 300s28.150002
NAT 500s13.875
KFX 1800s2.525
CFS 400s1.9849998
CVB 1000s13.7625
DLI 1900s8.8
CEF 900s3.6874998
VSR 1500s2.7500002
MEW 2200s4.737499
DDD 900s5.6250005
UTI 400s30.100002
HAI 600s1.5899999
EVO 100s11.3625
HIR 1500s2.975
AMK 100s40.45
ONT 300s12.4875
PAB 700s11.95
SCY 900s3.1999996
HOO 300s13.450001
FCM 300s1.2575002
PDL/B 100s6.85
EFC 600s8.5625
USL 700s4.575
ONT 200s12.5375
NOW 900s0.52750003
BDR 1400s8.174999
GW 100s3.5749998
AKC 300s5.924999
CAP 100s1.6750001
AMC 800s9.3125
PIX 100s0.94999987
CTT 2700s15.724999
HMP 1700s2.6374998
OPT 1800s2.6500003
DDN 2900s2.2875
RAC 100s1.8649999
MCX 100s0.84999996
PN 400s13.1
BCP 100s9.325001
SHM 100s3.475
PLI 800s2.5749998
CIA 700s6.2625003
AIS 400s14.0
VDC 2100s1.8649999
HEB 100s8.425001
MHR 500s3.675
RCO 1900s6.425
LB 500s1.845
CYB 2100s3.6999996
HTC 1300s6.2
MRS 1000s16.925001
JOL 300s1.4350001
ROM 1000s11.8625
PLX 500s12.05
FCL 100s40.225
YFM 1100s4.675
STB 400s12.7625
UPX 500s1.2774999
TTE 100s2.9625
AFP 200s11.349999
BNT 1100s7.6000004
APO 300s4.9499993
GAN 1000s21.250002
SBT 200s12.6
PRL 700s0.43750003
TMG 2700s7.0749993
MXM 400s27.15
EMI 1000s11.175
GCM 1800s11.4375
HMG 2000s6.9
WFI 100s9.950001
RJI 100s3.1375
LXU/EC 1700s2.25
APO 100s4.9499993
VCF 1200s12.975
VKL 1500s10.45
AFP 100s11.249999
GV 500s0.72749996
DDN 2600s2.3374999
LAN 700s4.7499995
DMM/B 1400s12.4
SAL 100s17.15
BEM 500s245.15
MEW 2100s4.6374993
HSI 2000s1.425
MXA 100s12.724999
INS 600s5.475
API 1100s3.1374998
MYE 800s13.1125
FCB 400s12.8
CME 700s1.5200001
BWN 1100s6.0375004
SCE^D 100s14.25
AII 400s7.862499
ISV 1100s3.6000001
EMI 1100s11.175
OHC/B 1700s1.715
SCE^B 800s13.687499
MXC 100s5.325
ECF 100s8.262502
KBK 300s2.8000002
CIM 500s5.0249996
MRI/A 100s5.6000004
AB 1200s2.035
NER 100s1.6750001
HMP 1600s2.6374998
CNP/A 1900s8.850001
MCB 400s7.9375
SCP 100s47.75
TOX 300s7.25
KBK 100s2.7500002
JLN 1400s1.88
WFI 100s9.85
HX 1000s6.200001
IMH 1600s2.6875007
ANK 2100s9.55
PAB 900s12.05
HAI 800s1.5899999
SWC 100s31.150002
CTK 1900s13.924999
SRN 1700s7.525
LB 100s1.885
UTI 200s30.050003
VKL 1200s10.55
NI^ 500s57.399998
PRG 300s0.48
DAY 100s1.0675
CXI 1900s1.4675
ETC 900s8.537499
ITR 100s0.8125
GCR 1100s5.500001
HOC 1300s11.075
KML 100s8.775
FRS 300s8.924999
MRI/A 200s5.55
PPA 100s9.749999
VCR 100s2.8
BTJ 800s3.0625005
NEP 100s9.224999
HSR 100s2.4125
SBT 300s12.650001
TMQ 1200s16.6625
MIF 200s7.737499
TLZ/U 1800s17.199999
NRG 2400s6.6499996
KML 100s8.724999
NSD 2100s2.125
AIK 100s5.812501
MMV 100s11.962501
TMD 1700s7.8750005
LGF 100s3.1000001
ILI 700s5.7999997
GW 100s3.5749998
VCF 1300s12.925
TFT 1500s6.7000003
KNK 600s19.599998
BOC 1700s2.41
CVR 1300s22.949997
GAN 800s21.150002
BVB 100s14.8
CGL/A 2000s9.225
OSH 200s2.15
AWX 100s4.0000005
MMX 700s2.4250002
BHB 700s15.975001
CVM 1200s3.4375
SYI 1600s22.150003
HSI 2100s1.4549999
HTC 1300s6.0499997
NBN 300s8.737499
AWX 300s4.1000004
NBN 200s8.787499
JAZ 1100s1.585
BHB 1400s15.925001
API 1000s3.1374998
NPG 800s12.525001
VIR 400s10.225001
WI 2400s2.5624998
VRA 200s1.8975
PCG^B 300s18.199997
CFK 900s5.9999995
THT 1200s8.95
EBC 1600s12.05
FCN 100s7.8499994
KNK 200s19.599998
IGC 1400s6.925
HEB 200s8.525002
ANH 2300s4.5124993
WSB 600s3.275
CIM 1000s5.0249996
FIT 700s10.662499
RIC 900s1.1625001
VOV 1600s11.7625
PMD 1100s4.4999995
MAB 200s23.899998
PNB 2700s12.4
JLN 1400s1.96
MAJ 1100s2.3
ASY 300s2.0750003
PHC 1800s25.037502
PGP 200s9.587502
GBT 2200s14.887501
OLP 600s11.6
OLP 600s11.650001
BVB 400s14.75
AVD 1200s8.349999
HTC 800s5.95
GCM 1700s11.5875
AEN 1500s5.1250005
UTL 1500s29.25
CNP/A 1800s8.950002
KFI 1100s1.9100001
AB 700s1.9850001
PLI 600s2.5749998
FAX 1600s4.6124997
DLI 1900s8.900001
FRD 100s3.9499998
HAI 1000s1.5899999
PLX 400s11.95
OSH 200s2.1000001
CTO 100s11.55
UDG 1300s3.0
GIG 500s1.4350001
SCE^D 200s14.2
SGC 800s10.1
PCC 100s10.812501
SGB 100s15.450001
CID 700s18.212502
RAA 1100s13.699999
ATF 1300s192.2625
CNY 400s8.025
RNJ 100s11.624999
BGO 100s0.645
RBC 200s18.3375
NCU 500s12.162499
ITR 100s0.7725
PEX 100s6.5875
MCX 200s0.86999995
APT 300s2.7249997
MSN 1400s0.92749995
IFC 1400s13.6
CXI 1700s1.4375
PLR/B 800s6.0500007
SYC 2900s10.924998
ABR 600s2.925
TNR 700s0.93250006
ILX 100s1.4250002
FAH 700s2.8750002
EML 700s13.575
GCR 900s5.500001
GEB 1000s4.2749996
HPP 100s0.3775
BEM 100s245.0
AOP 100s2.425
OHC/A 900s2.35
RNY 2000s12.25
FEI 300s15.000001
DGV 1500s8.550002
NRG 3100s6.7
HMG 2400s6.85
BNP 200s8.6875
USL 100s4.475
CFK 1200s5.9999995
RBV 700s10.275
WIS^ 1000s61.0
VDC 2200s1.8249999
ICL 1500s1.2424998
MAP 1300s18.0375
TRV 200s4.85
JWC 1100s10.199999
AIK 100s5.812501
RAA 1300s13.699999
AFP 100s11.349999
CAX 1000s5.2249994
AER 400s9.950001
MCX 100s0.86999995
PMC 3100s9.325001
ANH 1800s4.5124993
WEB 100s4.9250007
PLC 1300s2.3674998
PNB 2600s12.4
HSR 100s2.4125
TFN 1700s0.90250003
GAN 900s21.100002
AWX 400s4.0000005
TFT 800s6.65
VYM 1600s11.462501
NBR 500s37.625
GRI 100s1.9899999
PCR 3500s3.6
LSR 100s1.6300001
CXY 300s24.762499
INB 1000s8.712502
MS 700s1.4949999
AER 500s10.000001
UDG 1000s3.1
SCB 200s12.3
BAL 100s1.7624999
SHD 700s1.7449999
OPC 1200s2.4749997
CAU 500s1.2175
PRL 600s0.45750004
CGL/A 2100s9.075001
TTV 800s4.3500004
PSB 1300s22.137497
HCM 900s4.1000004
CIA 800s6.3125005
FMM 400s2.9499998
TOF 700s2.7500002
FAL 100s21.250002
RCO 1600s6.375
GSS^ 1000s25.474998
CYL 400s6.675
AMC 900s9.2125
EMP 700s0.37249997
IVX 800s29.35
KAP 900s3.5249996
BAL 100s1.7624999
WIX 700s1.71
DIO 100s30.8
CHC 300s11.924999
VGZ 500s0.093799986
HRY 200s45.95
CLT 100s16.237501
LVC 900s10.012501
HCM/U 400s3.7749999
PDR 800s2.5874999
DMM/B 2000s12.5
DMI 400s4.1624994
CGN 300s10.1375
FSM 100s25.499998
GEB 1000s4.1749997
PDL/B 400s6.9
RAA 1000s13.699999
EFC 100s8.5625
EVJ 1400s11.100001
ATX 1500s5.1875
IOI 100s0.82
RMI 100s2.0625002
MHR 100s3.625
GAF 600s11.25
ALR 1200s7.674999
EGY 600s5.85
JOL 100s1.375
HEB/WS 1300s4.0500007
AMM 200s5.7124996
GX 100s6.4625
PSB 700s22.137497
FEV 600s11.2
WIX 800s1.71
CBK 2100s15.35
BWN 1400s6.0375004
EFC 100s8.5625
NLP 100s17.525002
RTC 100s3.2500002
PRK 900s92.18751
RAS 500s10.3375
CID 1100s17.962502
EZR 1200s0.87500006
SIF 2300s6.05
CTY 1900s15.950003
DDD 300s5.8250003
TTV 800s4.3
DDN 2400s2.4374998
IPI 600s158.74998
MKA 100s8.956299
RJI 200s3.1375
AIS 1400s14.3
MEG/A 1600s49.037502
CET 100s30.9
NER 100s1.715
CNU 200s0.62999994
VSF 100s1.1900002
NOX 100s5.0499988
XLG 100s2.6250002
CLQ 700s3.075
CPH 2800s2.9750001
MEG/A 1200s49.037502
KFI 800s1.95
WSB 900s3.1750002
ONT 100s12.5375
FMM 300s2.8999999
THK 700s2.9625
GBT 2500s14.987501
PDL/A 600s6.224999
VPS 2100s3.3124998
AZC 100s1.125
TTT 100s7.5999994
WIX 300s1.7900001
IOT 1100s5.6749997
VMV 1000s12.75
SVI 1000s8.624999
SPN 600s9.724999
TO 100s10.275
ESH 1600s3.3999999
PCG^B 100s18.199997
CN 700s2.0249999
APO 100s4.9999995
AER 200s9.900001
HTC 800s5.8999996
RCF 300s21.8
HOC 1400s11.075
BFX 900s1.05
CAC 1000s14.099999
FSW 200s2.2499998
BKC 2300s19.950003
NOM 1000s13.524999
NLP 100s17.425001
DXT 700s4.225
FWV 1200s15.762501
TMI 100s2.1375003
ATC 1300s2.825
ECO 100s1.4000001
IHK 600s1.4999999
AMC 800s9.162499
CNP/A 1400s8.900002
RBV 800s10.275
SCP 600s47.75
SLJ 1700s10.537498
DWL 700s7.5499997
TCK 1400s7.65
MMD 900s8.8
SLS 700s6.15
AMS 400s3.0749998
EZM/B 700s7.6249995
THI 900s18.499998
BAE 300s11.075001
DMM/B 1800s12.45
PIX 100s0.94999987
GSR 600s0.93750006
VR 300s23.499998
CAS 600s12.4625
OHB 100s1.43
FAL 100s21.250002
WRP 100s8.137499
SEV 1400s1.7674999
EXX/B 300s1.1600001
DRA 100s7.1375
COB 600s9.425002
VMM 600s12.975
RBV 300s10.174999
FCM 100s1.1975002
BGO 100s0.645
SLF 700s6.712501
TMP 1600s24.775002
TQ 2500s8.6125
MRS 1100s16.825
WLB 200s2.95
AVR 700s2.35
OOC 900s0.66499996
CLT 400s16.1375
MAP 1000s18.0875
INS 700s5.4249997
PTN 1300s3.6500003
ATJ 100s2.1000004
GXY 2200s3.6249998
NTN 2000s2.9499998
TSC 1600s4.575
APT 1000s2.7249997
CIZ 200s16.55
GW 100s3.725
NZ 500s5.4
NTN 2200s2.9499998
GVE 300s12.85
ALI 500s1.68
BMI 1100s34.274998
GRC 1200s16.5875
EGX 100s17.750002
FIZ 300s7.9499993
RDL 700s3.35
NAT 600s13.925
ATX 1400s5.1875
PNB 2600s12.4
AE 900s8.699999
KWK 100s6.1250005
VOF 1200s11.5875
ESH 1800s3.3999999
SLS 800s6.1
CVM 1400s3.4875
ASY 600s1.9750003
PWX 2800s7.45
PLC 900s2.3674998
NTI 900s6.675
NCU 1400s12.162499
HZP 1200s3.8500004
MAX 1100s5.524999
AIK 100s5.762501
CPI 500s7.762499
GAN 500s21.100002
CRV 900s1.9300001
REF 1100s3.05
BCP 100s9.325001
AER 100s10.000001
PEN 200s0.9325
TOX 600s7.25
VFL 100s12.049999
HA 100s2.2
AA^ 100s52.9
WLB 700s3.15
MZA 300s10.299999
TWH 600s2.025
BCV 700s20.599998
BHO 500s1.3649999
EVY 600s11.6375
GX 400s6.4625
AZL 900s4.1375003
TMQ 1000s16.7625
CIM 1100s4.9249997
MSI 1300s1.84
CAU 900s1.1875
DII 600s4.8249993
SLF 700s6.812501
BHC 100s151.16248
RAC 400s1.9449999
CYB 1900s3.6499996
NTN 2000s2.85
SFT 2000s2.475
VR 500s23.599998
AMM 200s5.6624994
AIJ 100s3.5749998
OPT 1400s2.6000004
FMM 700s2.8999999
BRN 1100s13.525001
ANA 100s16.35
IFC 1500s13.650001
DOC 200s9.324999
ICH 500s5.350001
RIF 400s6.6499996
XLG 100s2.6250002
NEP 400s9.224999
RBV 100s10.174999
DLK 500s21.099998
TRV 100s4.9
CNE 400s2.02
DXT 600s4.275
STB 400s12.7625
AGH 1700s8.675
PNB 1700s12.4
CEV 200s12.037499
KRY 600s2.1625
CIM 1000s5.1249995
OHC/B 1400s1.875
PIX 100s0.96999985
TO 100s10.275
WLB 700s3.15
CFS 200s2.0649998
CGL/A 2100s9.075001
TSH 800s12.224999
CIM 1200s4.9749994
BCL 400s1.835
EXX/A 2200s0.69
VOO 400s8.500001
CTK 2000s13.974999
KPG 400s1.185
ANH 2000s4.5124993
HT 100s5.425
CCF 400s11.499999
DCM 2300s7.8625
EXX/A 2100s0.69
BYS 100s16.55
SIL 2000s9.175
MEG/A 1200s49.1375
CAU 1100s1.2475
KBK 700s2.8000002
KRY 200s2.1625
BTI 1300s9.849999
HOV 300s6.4125
EEC 100s2.44
CTY 1500s15.950003
MCX 100s0.84999996
HSI 2400s1.4849999
PTG 1200s5.3749995
NEP 200s9.174999
CNY 500s8.025
PHC 1500s25.037502
SKK/A 800s11.8125
HOV 1000s6.4125
CVF 700s21.474998
GX 100s6.4625
SLF 1000s6.762501
MGP 100s16.4
FNC 100s16.5125
HT 100s5.525
CTK 2000s13.924999
HEB 400s8.475001
TTP 1000s26.325
SBT 100s12.750001
HOO 500s13.400001
CVM 1000s3.3875
SBT 100s12.700001
KEA 100s22.600002
CAS 200s12.4625
RPI 800s6.362499
MR 600s2.375
TTE 300s2.9125001
HAF/EC 100s0.33999997
NMC 2400s3.4249997
IH 1000s5.225
HOC 1400s11.224999
RNJ 100s11.724999
BDL 100s4.65
MHE 100s12.1
ITR 100s0.73249996
BOC 1900s2.46
PMN 200s12.162499
BCV 800s20.599998
VVN 2400s3.3
GTN 100s1.3924998
APT 1300s2.7249997
FEI 600s15.000001
TUX 100s11.65
KML 800s8.724999
KBK 600s2.8000002
LSR 100s1.5500001
RPI 700s6.362499
IDX 200s15.9375
EZM/B 600s7.6249995
HTC 1100s5.8999996
PTN 1100s3.6000004
DIO 200s30.75
DW 1300s7.3000007
CGN 100s10.1875
NEP 100s9.275
NOW 800s0.52750003
IOX 100s4.3749995
OPI 1900s6.0375
SAI 300s3.275
NSD 2000s2.125
PML 600s10.049999
SHD 1200s1.6649998
MSA 500s65.225006
GHM 800s7.3249993
CPH 3100s2.8750002
SIL 2200s9.175
CIZ 100s16.55
ANE 1200s7.625
MCX 100s0.80999994
XLG 400s2.6250002
JLN 1900s1.96
FAH 1700s2.8250003
JET 100s0.5274999
BTI 1200s9.849999
MS 500s1.5249999
USM 100s62.125004
AIP 900s63.25
FCL 100s40.225
SCY 1000s3.1999996
NVX 2600s4.3
FFP 3300s1.0999999
CEF 700s3.6874998
CAX 1100s5.174999
VIR 400s10.325002
AMI 800s1.4350001
JST 100s2.7
MSW 500s9.025002
AFP 800s11.45
CBJ 1000s0.46249998
SCP 800s47.75
AER 200s10.050001
NOW 500s0.52750003
CAU 1200s1.2175
BIO/B 100s28.100002
SMC/A 1000s19.100002
BWL/A 600s7.8500004
GSR 300s0.9775001
SGB 100s15.300001
TTE 600s2.9625
UNI 1500s2.1625
GHM 700s7.3249993
XLL 600s26.850002
SIF 2200s6.1000004
MAP 600s17.9875
RNJ 100s11.724999
KEA 100s22.650002
DXR 1000s15.799999
EEE 1200s1.0725
NBN 100s8.8375
FIT 900s10.7125
CN 400s1.9249998
AER 600s10.050001
STB 100s12.5125
TMF 1000s11.975
PIX 400s0.96999985
SGA 700s19.687498
PTN 1100s3.6000004
SBI 100s8.5531
NTI 1000s6.675
LXU/EC 2300s2.25
IGR 1100s0.7049999
TQ 2200s8.5625
TMP 1300s24.775002
CEV 1100s12.037499
LB 300s2.0049999
NVR 100s52.8625
KS 400s4.7
KML 600s8.724999
VLG 1300s3.0625
WLC 200s7.999999
DII 1000s4.8749995
INB 1300s8.712502
RPI 900s6.362499
AIS 2000s14.45
AGH 1800s8.725
VKC 1100s8.562501
HMF 100s7.025001
BNP 400s8.6875
MG 300s6.8875012
CXI 2000s1.4375
CEV 800s12.037499
PAB 700s12.1
FSW 200s2.2499998
CLT 300s16.1375
KBK 400s2.7500002
KRY 100s2.2124999
BVB 100s14.75
KEA 100s22.750002
EMI 1000s11.175
EEE 1500s1.0125
