INTF 900s11.55
CBEV 100s2.5125
PMCS 100s142.0
INTD 100s8.55
CPTL 800s34.7125
ADTM 100s4.0
ACRO 100s3.0
QUST 100s7.825
FUND 100s4.9375
CYPH 400s6.3313
SPNC 100s6.2125
THDO 100s7.425
FASH 100s2.2938
HSTD 100s6.9
RMAG 100s2.3875
MTLX 100s2.825
NTOL 100s4.8
FNBN 300s10.7
CAIR 100s16.35
ARWM 100s2.3313
GBTB 100s15.75
EYES 100s0.98
CSTL 300s1.4088
ESIM 500s15.95
CBSI 100s19.837502
PSRC 100s5.3625
CPAK 100s6.9
CTBC 100s6.8375
GFLS 200s7.5
BSBN 100s17.975
CBST 100s31.65
ACDO 100s26.05
VDIM 200s7.925
NETT 100s0.875
BURMY 100s40.0
AFAM 400s2.85
PICO 100s10.775
INTU 600s34.9875
CHRX 100s14.5875
RZYM 1100s20.0156
PROA 100s1.5275
FASH 100s2.2938
PMFG 1500s12.1
AMIE 100s13.05
ISKO 300s5.1875
MCKC 300s28.25
VITL 100s20.000002
PRBZ 900s24.275
ONSS 100s3.75
ELTE 200s8.65
SNFCA 100s2.825
BCRX 300s23.1
MAVK 100s27.4375
FOOT 100s9.375
CLSC 300s11.475
MTMC 1000s8.5625
ASTX 300s27.3
PSON 100s3.0
METHA 100s42.6875
VSNA 100s1.1587999
IBHVF 100s1.925
IBUY 400s8.325
DMIF 100s2.2
CBIN 100s14.275
MCSI 100s20.324999
KIDE 100s17.1
LYTS 100s19.15
SIZL 100s3.2375
SEVN 100s10.55
SFSW 300s10.0
PMCO 100s1.955
MEDC 100s11.837501
MITSY 300s160.9
BEAS 100s75.75
BNCC 400s6.5
PMTC 800s8.725
PIXR 100s37.25
ANFI 1100s3.5249999
SBIT 700s16.025
SIGM 100s5.5125
VPHM 200s15.3875
HTBK 300s10.6
IPXL 100s4.3875
DSGR 200s3.75
POWI 400s20.875
IMAT 100s3.0
MATV 100s40.8
RSTO 100s4.275
TMED 100s2.9688
FSTW 100s5.275
CYPH 100s6.3313
SBCO 700s6.5625
SEMX 1100s9.3875
CTLG 100s2.625
IRIX 100s10.9625
KTCO 300s20.85
CSGS 200s51.95
APHT 200s27.0
CRPB 100s13.95
RMHT 100s7.625
PEEK 500s20.925001
PHXX 100s3.1875
HHGP 1000s10.9125
DOCC 100s4.875
PSSI 700s8.3
HGGR 100s13.2875
DGIT 200s5.75
PRBZ 900s24.275
GOSB 100s14.45
EMCO 100s5.8688
SCCO 200s0.8125
OGLE 100s21.075
SUBI 100s16.375
TBNC 200s5.9875
PFFC 100s6.2
SKYF 300s15.9125
APCC 100s42.9125
YOCM 100s3.775
SLVR 500s0.9175
VNTR 100s28.625
ONDI 100s8.1
DTPI 100s64.1125
ROIA 300s59.875
CDCO 200s4.0813003
VELCF 100s12.025
SBSE 300s30.7125
CDEN 300s2.0125
SECBY 100s31.95
ZION 100s40.825
ARKR 100s6.625
AVAN 100s7.25
REBC 400s14.3875
SSET 100s4.5125
DITC 900s78.05
RAYS 100s7.775
CRVL 300s27.0
UBSC 100s9.325
PASA 100s3.975
DALN 200s12.6
EGRP 1100s20.5625
FSTR 200s3.925
MONT 100s9.262501
GSTRF 100s11.2625
LGND 200s13.25
HTEI 400s1.9625
PVLS 300s1.6874999
FLIC 500s29.875
MGRP 100s4.3
METB 100s5.5125
WMFG 100s5.05
VSEA 100s48.325
TRPS 400s20.95
CMCSA 100s36.075
CMTI 100s2.2
BBSI 400s6.5
CBKN 100s8.45
LIPO 500s16.475
SEIC 100s113.05
GBIX 100s22.325
ALKSP 100s98.212494
BCII 100s19.05
RSLC 100s15.8625
BSGK 100s2.0
SLGX 300s13.6
ADRX 100s56.2
FRTG 100s0.73
NATW 1000s1.25
UCMP 300s3.55
GRIF 700s11.2
HDWY 100s3.0125
CSCQ 200s4.7188
RAMP 600s18.8625
HITS 100s2.6375
AALA 1100s2.325
CTCH 200s25.525
BLCA 200s18.1375
KIDD 100s7.6813
PALM 100s32.5625
INSO 100s4.9125
XYBR 100s11.1375
BVRS 100s5.45
BFCI 100s19.1125
EFCX 200s7.8125
BEERF 100s3.775
GLAR 100s5.0
CFBC 100s16.625
SUNQ 100s11.875
OWWI 1000s4.175
DITC 600s78.05
EDEL 200s11.2
ONSS 200s3.75
OFIS 300s2.175
BEERF 300s3.625
HSII 200s44.2
RICK 100s3.7
DIAL 100s6.45
JPTR 100s23.4375
GCBC 100s7.925
BARR 100s5.8375
ALFA 300s16.9375
CTLG 100s2.625
HELO 200s13.0
GBUR 100s4.575
SPAN 100s3.05
SECM 100s6.9875
NEWP 100s108.375
BNSC 100s32.9
MCRL 900s80.3875
CRDM 800s1.92
ECCS 100s5.2375
GZTR 100s4.925
UIRT 100s4.3469
HMLD 600s3.8750002
SPPTY 100s2.0488
NGRU 300s20.7
PRGN 200s28.6625
WPNE 400s15.125
LPWR 100s2.9125
AMSC 100s25.8219
HBCCA 700s92.875
VSHP 100s3.875
HSTR 100s1.4087999
DGIT 400s5.65
CHKR 100s1.9100001
NTFYW 100s1.75
PBTC 100s10.6
IFSH 100s6.3688
BOCB 100s9.125
NERX 100s13.55
HERBA 100s10.3875
OGGI 200s10.05
GMAI 100s13.875
GLAR 100s5.0
KCLI 300s26.775
TAMR 100s0.6875
LPHL 100s5.7375
SCVL 100s10.65
CBNY 100s10.25
AACE 100s15.05
HBCCA 400s92.925
WRLD 100s5.125
TSCO 100s19.425
PRLS 100s2.825
ULTI 100s8.9
UBAN 800s6.2375
CDEN 500s2.0125
AMES 500s19.85
INCX 300s10.8875
PLFC 100s22.2125
NAVI 100s40.850002
DIAN 300s19.8
WEBB 600s17.099998
RENE 100s1.28
CVGR 200s4.025
BASEA 600s1.79
INDB 100s11.400001
MVAC 100s2.55
SBAN 100s17.125
CNXT 800s57.2
PCAR 400s44.725
CDCY 1100s7.9
APLX 300s7.75
ININ 100s24.1125
AGIL 100s34.025
NRTI 700s6.25
CBKN 100s8.45
UNEWY 600s23.125
BVEW 100s8.474999
TSII 100s14.8375
ITIC 100s11.0
AEPI 100s32.1125
NECS 100s69.9
PNTGF 1000s2.7124999
SPOR 100s4.25
DCAI 200s2.4375
TENT 400s1.6475
ACRO 200s2.9
MDBK 100s13.75
BOSA 100s10.25
TAIT 300s3.325
FRTG 200s0.79
CRZY 100s10.05
MPDI 600s7.4
NTOP 400s46.850002
QTRN 100s14.475
FNGB 100s12.349999
PMACA 300s16.625
DHTI 200s1.56
ARQL 400s9.575
KERA 100s4.3125
WTFC 100s14.425
OMKT 100s10.225
HITK 100s4.3125
NCSS 100s1.4388
NSLB 100s10.0
BMET 100s33.125
NUCO 100s7.825
MIDD 100s5.6625
RIDGE 400s0.8238
CSII 100s15.0
WGBC 100s8.9
ACTN 100s9.75
GENI 100s15.900001
MCAR 100s1.0625
TCLPZ 200s16.025
HARB 100s10.75
CRAY 100s4.4188
LIOX 400s10.9
SKFR 600s21.75
EFTD 400s1.975
RTST 100s5.025
AUBN 100s13.425
DELI 500s1.91
FDHG 700s7.55
NAVI 100s40.850002
IIXL 100s20.9375
SMXC 100s3.55
DMED 200s7.7
DCBI 100s14.749999
CALGZ 100s1.53
GLGC 100s22.8125
TMOT 600s1.4375
FFHH 100s11.1344
FEDM 100s1.28
PBFI 200s1.835
ULCM 200s24.4
CINR 300s7.0
ALLE 300s9.8
TIMBZ 100s9.887501
RAVN 600s12.8
NEWRZ 100s14.3
PNNW 300s23.075
INDI 100s3.025
CCEL 100s6.75
HYBD 800s6.6
SLOT 100s36.05
ROST 100s22.375
TWTC 100s51.625
YELL 600s20.675
VIRS 100s8.1
FSCO 100s13.775
CSWC 100s55.0
ESSI 100s2.3
VONE 500s3.975
RAIN 100s3.6125
BANF 400s25.375
ISPD 400s14.175
JKHY 100s40.275
SENEB 100s11.125
CMTN 100s78.2
MBRS 900s34.990597
IMGN 100s9.8125
XCED 100s11.55
OPMR 100s43.825
KFRC 200s9.2
LNUX 100s38.0
SIFY 100s36.6
INTD 300s8.55
WEBM 100s95.2
EMUS 100s2.325
HMSY 300s4.125
FLIC 100s29.875
REMX 100s18.75
RARE 100s28.9
FLGSP 100s19.0
IECE 200s2.0313
PROA 100s1.4875001
FWWB 100s15.25
GRIN 100s2.12
MIKN 100s6.0625
CLBK 100s17.95
PERL 700s4.65
HOEN 100s9.7625
MDWY 100s5.1813
GBBK 300s40.8875
TWTR 700s40.3
PEAKF 600s9.85
WEYS 100s23.45
SQNM 100s29.85
FFCH 100s13.2625
TENF 100s24.05
SVGI 200s25.7
AVTC 200s10.15
JPMX 700s6.0499997
NYHC 100s0.9063
VION 100s10.3875
GTIM 100s2.275
SNBJ 100s14.025
SUPX 100s28.05
FFES 100s29.2
RSLN 100s17.5125
NRRD 200s5.55
LNBB 600s23.75
RYAN 700s9.4
ITWO 400s108.2375
TFONY 400s2.6375
DXCPP 600s6.2
REXMY 100s4.025
TCDN 200s3.025
SIDE 300s16.2
GOSB 200s14.45
QGLY 100s1.5625
SIAL 300s29.5125
BMRN 500s22.374998
PETM 100s2.7813
HYBD 1000s6.65
CTCQ 100s5.0
CIEN 100s100.2625
SOCT 100s1.6825
NTWK 100s50.0
RMAG 100s2.2375
MFCV 300s6.15
EXTR 100s79.3875
XETA 100s41.0
VCAT 100s4.3125
MAIL 100s9.625
CMCO 300s13.925
FULL 100s38.95
BOYL 500s9.1
FCBIA 300s35.6
FTHR 100s4.175
CSPI 100s7.2375
DGIC 200s7.475
TUES 1000s12.9
CFFN 100s9.275001
CONV 100s7.875
VARL 100s15.325
SUBI 100s16.375
HSOG 100s8.1594
CRVL 1100s26.95
PLXS 400s71.2625
FNGB 100s12.2
CAKE 100s38.45
NIPNY 100s134.9625
TFSM 100s21.5375
USPTS 100s5.6
OPTC 100s5.25
MTLC 500s3.0
BKBK 900s17.75
MIND 100s4.2375
NTVN 100s3.1000001
VUSA 100s2.0938
ASVI 100s13.225
HRSH 200s1.0012999
ICPT 300s15.9375
ANIC 1200s4.8875003
SMPX 100s4.675
RAWL 100s5.2375
SEHI 100s1.31
BEERF 100s3.525
QEDC 100s8.15
TASA 100s1.9375
WAVO 100s3.0
IWBK 100s13.8
ADIC 100s27.6125
CINF 100s39.5
MODT 400s7.9375
MDLK 200s6.8
MIHL 400s43.5
RBCAA 100s7.825
MKFCF 900s14.337501
PGTV 100s108.9375
CCCG 300s10.625
NNBR 100s10.25
SVRN 100s6.9063
ISAC 100s2.3999999
CUNO 100s25.8125
INIT 100s19.3625
NTBK 900s11.7375
ZOLT 100s7.725
CACI 100s23.6719
NTLI 100s71.225
KILN 700s4.675
AQLA 200s3.8875
PSIX 700s25.0375
AMAT 300s91.5
QUIX 300s11.6875
PICO 100s10.825
CVTY 500s9.8125
CLCX 200s1.185
SIXR 300s13.15
PIHC 100s1.125
OPTL 100s5.7
WBVN 100s6.15
TEVA 100s40.075
WCST 500s25.275
INTG 400s18.05
PRXL 100s9.45
NEWRZ 300s14.3
HUDSE 100s0.6988
PMRTZ 100s0.0938
WDHD 100s18.45
WAVX 100s16.7313
TGCI 400s0.71
EMAK 100s10.825
TLSP 100s4.875
CALGL 100s1.0
HMGC 100s4.7
DESI 100s1.2175
MERX 600s17.0
PJAM 200s11.0625
SGVB 100s22.75
INTT 100s20.525
MACE 200s3.1999998
SUNW 400s88.85
GABC 500s15.15
NYER 100s3.575
GTCMY 100s2.8438
LINE 100s5.775
VSCI 100s1.71
ADSP 200s4.0656004
LNUX 100s37.95
PPCO 700s9.5
DAGR 100s3.65
CLCI 300s6.625
ANTV 700s20.675
KERA 300s4.3125
DWSN 900s10.35
VRBA 100s5.25
SCOT 100s7.3375
ITCC 100s2.8125
CLKB 100s13.95
MLIN 500s6.8563
CNBT 300s9.4
NETT 100s0.875
FULL 100s38.850002
GIFT 100s6.0313
HCAR 500s4.8625
NTSL 100s30.3
RURL 600s1.8525
ANSR 100s23.512499
OLOG 500s12.375
TCBK 100s16.050001
CICI 800s3.9813004
SCFS 100s9.562501
BRNC 100s21.05
CTAC 1100s30.2
BONZ 500s10.05
WLNK 100s9.3188
AVGPW 100s0.48
SBEI 100s12.175
CTCH 100s25.574999
ANSS 100s9.5375
SYGR 700s4.075
CHGOW 400s0.1938
FEIC 300s23.325
CLRN 100s61.875
PSBI 100s5.6124997
MSEX 400s28.95
INGR 900s7.5
PSWT 200s28.900002
BCTI 100s1.625
SCBHF 200s2.08
VASO 100s4.55
NTPL 100s4.1125
GNCMA 400s4.7375
ABBKP 100s7.6
PMRT 1100s1.4075
PRBZ 300s24.275
AMHC 100s3.8875
ITGR 100s3.1438
PPDI 100s17.1
TRDX 400s1.035
PACW 100s25.05
ABAX 100s6.925
LNCB 200s9.55
CDWC 500s78.625
VIRGY 100s3.8
CMTN 100s78.299995
CDWN 100s0.9688
IFLO 200s3.9625
PAIR 100s20.2563
STCL 100s2.9125001
CMTL 100s12.275
KNAP 100s16.75
STRX 100s4.9188
CMTI 100s2.15
ZANY 700s3.95
MTON 100s10.8
MFFC 600s14.125
CDTS 100s16.6
SALD 100s4.5125
TMWD 200s43.825
FNBP 200s16.425
SUMX 100s10.9
LIFC 100s5.3
KIDS 500s3.5625
SOCR 100s1.375
CBSA 100s15.4
ASCA 100s3.9813
SYNC 100s7.25
USAB 100s4.0125
MPWR 400s50.0
FKKY 300s11.25
FTHR 100s4.2250004
BEXP 100s2.55
NATK 700s1.37
CMKG 300s2.1
AESPW 100s0.5225
CLCX 100s1.155
RFMI 700s10.05
NBOC 300s2.125
ELIX 500s19.0
IBIS 100s38.625
IMSG 600s1.0
AVTC 100s10.15
VIFL 100s3.475
OSBC 1100s21.225
UBIX 200s2.825
SVIN 100s4.05
SSET 100s4.6625
DRMD 100s5.1375
SMTI 600s3.5
ELSE 500s2.95
LPAC 1000s3.9063
INTO 500s2.2625
CITY 100s1.465
KINN 100s7.4688
NTMG 100s7.35
ARXX 100s35.05
SBIB 300s9.875
PFIN 100s8.675
HTEK 400s3.3
PLXS 400s71.3125
METHA 100s42.5875
USEY 700s3.525
BRLI 100s1.5762999
AUDC 100s76.4375
DEAR 100s6.875
RMTR 100s10.8
CCBP 300s34.6
SWKOY 200s5.325
SMTS 100s3.0875
BWINA 1100s17.2625
FEDM 100s1.25
INTF 100s11.650001
LTCR 300s4.675
ESRX 200s37.625
CMCSA 100s36.125
ABBKP 200s7.6
NTFY 600s6.225
RAZF 100s19.925
ECRU 300s3.95
KQIP 100s41.6875
BMTC 100s21.825
CYTC 100s38.15
IHII 100s1.9699999
KEYS 100s5.3625
NTSC 500s3.1374998
CVCL 100s0.9688
HEPH 1200s12.25
VVVI 100s22.45
CNFL 100s11.55
MLAB 100s4.325
CLTR 100s24.875
HHNT 100s14.875
RZYM 1000s19.965601
LCCI 100s19.45
SOPN 400s16.95
BMLS 200s1.8125
CLZR 100s11.6625
STRA 100s22.55
VCNT 100s15.8875
COPI 100s1.67
MWAV 100s5.4
BNSO 400s15.1875
SIAL 100s29.712502
OFIX 100s16.8
VNGD 100s1.875
PRTK 100s4.95
ECCS 100s5.2375
LCUT 100s7.6063
ULTR 200s3.1
GCFC 200s9.2
WGAT 200s19.2625
AGCH 100s8.45
CYPB 100s2.0313
SBEI 200s12.175
LPHLW 100s3.325
RMDY 100s43.175
TSSS 300s15.95
NETO 400s13.4375
UHCP 400s4.4
PTEC 600s18.6875
AHCI 100s13.925
NOVT 100s43.5625
CMGT 200s16.3
JCTCF 100s3.95
CKFR 300s35.025
EGLS 600s34.6
FHCC 200s30.6938
HYSQ 100s27.875
HDSN 100s2.1875
DRAI 200s5.45
TSFT 100s2.775
RITT 100s10.1875
ADCT 100s50.525
LDMK 100s5.7
MXIM 100s59.1875
PRMX 100s21.2
PATR 900s21.0625
LARS 100s5.275
IRETS 100s7.3563
REAL 300s5.075
KTEC 100s9.4
PNTGF 1300s2.6625
WINS 300s3.9499998
NWGN 500s10.05
MAPS 100s30.5
BOCI 100s5.7875
HCBC 300s9.7875
ORCC 100s11.65
VONE 100s4.025
MISI 200s12.375
MPWG 100s5.1125
ESAF 100s3.325
SAVO 100s10.625
NVLDF 400s3.775
FIMG 100s3.4375
SXNBP 100s8.375
LLTC 100s47.25
GAIA 200s15.75
PTRO 700s2.0
ORAL 100s6.175
AMCV 100s21.4
SBSI 200s16.599998
TDFX 100s10.8
ELEC 1100s3.3938
EQTY 100s1.7587999
DCPCF 100s1.795
TLCM 100s25.05
BMCS 100s40.6375
SCII 100s21.95
CRSB 100s6.675
EPIQ 100s9.375
CHRS 1000s5.5375
FTFN 100s11.05
CEMX 200s10.462501
DWYR 600s2.6625
CAVB 200s12.5
ROWE 100s8.925
AMTA 800s2.875
TRUC 800s2.675
SIAL 300s29.612501
BELFA 100s17.275
MEDI 100s146.6625
TMCS 500s18.15
VANS 900s14.1875
HLFC 100s6.6
CHKE 100s7.25
BKLY 100s20.75
TOGA 100s5.4625
DJCO 100s29.85
SPNX 200s20.7875
DISHP 300s819.85
ASDV 100s58.0
RFMD 300s83.95
MCTR 100s67.95
PRTW 200s2.875
GICOF 400s21.35
HYPR 200s3.2875
OLAB 100s1.0
NERX 100s13.400001
CDNW 100s3.4688
IECE 300s2.1813002
SIVB 100s44.4375
MBTA 700s4.0
CMGT 100s16.25
MSCC 500s25.85
REXI 100s7.1563
STAD 100s4.3063
LARL 100s13.05
ATRK 100s4.0
WVFC 200s11.55
UACA 100s4.85
ZOOM 300s9.875
DXCPO 100s6.2
SPYG 200s40.55
DROV 100s14.0
CGII 100s23.225
ITIC 100s10.95
PVII 100s6.05
GBUR 100s4.7749996
ALTIF 100s4.3
INTC 300s119.162506
SALM 200s7.325
CRHCY 400s18.0
ISCA 100s44.45
CBSAP 400s20.125
MEDC 100s11.837501
SBIB 400s9.925
DGIT 400s5.7000003
FLIC 400s29.875
CFCI 600s5.4249997
RINO 100s9.425
ULCM 100s24.3
SERO 1000s4.4249997
LBIX 100s2.3999999
AVTC 100s10.2
ADSP 300s3.9656005
MOBI 700s6.625
VDIM 300s7.925
NIKU 100s20.15
NASI 100s16.1
NTWO 100s6.0
VERT 100s41.025
GNSM 300s5.95
CERS 400s37.975
ROAD 100s22.1875
GNSM 400s6.0499997
CXIM 100s2.65
ARCC 100s17.9
AULT 500s5.625
NPBC 300s20.25
AMAT 700s91.45
RVST 100s10.375
ADLAC 100s45.625
EDUC 100s3.05
UTLX 700s5.05
CMGT 100s16.25
REXL 200s7.375
ACDO 100s26.099998
MRTN 100s14.125
TCLPZ 200s15.974999
WSBI 100s9.8875
LIND 100s6.5875
DGIC 200s7.575
DUSA 800s19.65
COBR 900s5.35
YDNT 100s15.475
EVER 100s22.9125
BEIQ 600s14.0
UTGI 200s7.4313
OICO 500s3.6375
LOGC 100s3.8999999
KMAG 300s3.05
ESCA 500s17.550001
MTEK 400s6.725
FHCC 300s30.6938
INTD 100s8.6
FMER 100s16.6
TJOB 100s6.225
DTII 100s12.3625
XRIT 400s9.4
WSII 300s2.775
ALEX 800s20.6125
PHBK 100s13.875
BOOT 200s4.3
BLUD 900s8.275
HCRI 100s2.975
ANTV 700s20.675
SIDE 100s16.2
PPRO 100s31.0125
CRAY 300s4.5688
HOEN 300s9.912499
STCIA 300s9.7
CDSW 100s5.6000004
PENX 100s16.825
IHHI 100s2.5375
ULTE 400s23.1
XICO 200s16.5
CMST 100s3.9249997
OLOG 200s12.475
INAGY 100s2.0575
FSON 200s16.05
ESON 100s5.1125
CMTN 100s78.299995
CTRX 100s4.1875
CMGT 100s16.25
BEOS 700s8.900001
WBST 700s21.275
CCTX 200s5.925
CSKKY 200s47.05
SNRS 500s6.8375
CHDX 100s10.55
HSTR 500s1.4687998
GTIS 1100s2.2124999
ALTIF 100s4.25
ALCD 300s14.825001
EPIX 300s18.9375
XTEL 100s2.2749999
CTXS 300s65.15
LUND 100s4.55
NSSI 100s8.125
COBR 600s5.35
OAKF 100s13.025
HRBT 500s9.4375
DGIT 400s5.7500005
RMII 200s5.0938
SCBL 300s8.0
MRTN 100s14.125
FARM 100s163.04999
NNBR 100s10.35
MGRP 100s4.3500004
SMBC 100s12.2625
CERG 100s5.8125
TVGWF 100s0.8438
SOCT 500s1.6425
BWCF 100s21.225
PTRO 800s1.92
MMWW 100s20.075
HNBC 200s27.5
EASI 400s11.55
RESC 100s16.925
BRLI 200s1.5363
ILXO 700s28.95
PHEL 100s9.75
IEIB 100s2.4125001
DGSE 100s6.8375
MARN 100s16.175
ZITL 100s3.75
METR 100s2.6375
MPWG 100s4.9625
OCAS 200s16.175
MEDC 100s11.7375
TOGA 500s5.5625
AICX 100s3.2375
SCUR 100s10.75
UTLX 600s4.9500003
DTLK 100s15.55
MDSLF 700s18.35
IHIIZ 300s0.25
ELUX 100s35.175
RESR 100s6.125
ORBK 200s79.825
SRNA 400s24.225
CFIC 100s8.575
ELBI 100s6.65
NRCI 100s5.7
MOTO 100s0.835
JSBA 100s10.7875
AMEN 100s2.5063
CMTI 200s2.2
UNBJ 100s18.8
EGPT 100s5.075
TGIC 100s18.275
BCHE 400s22.7813
MFBC 100s16.625
CEBK 200s15.15
SHEL 200s4.125
WLNK 100s9.1188
FBCG 100s19.175
ZONE 100s3.675
CLWY 600s1.19
URGI 1000s7.625
SMCC 400s3.75
MODT 200s7.9875
BKUNA 100s5.9375
AVGE 1000s3.25
FEDM 100s1.37
PIHCU 100s1.56
FWBN 100s6.625
DRMD 100s5.0375
CITI 600s3.6
QSFT 100s49.125
EWEB 600s5.625
COBH 100s23.0
USON 100s3.6906
SPNW 200s5.0
RBIN 1100s3.1
WOFC 300s15.0
LNDC 200s5.9
DAIO 100s3.7125
VDAT 100s5.8
BCGI 100s9.925
RGTC 100s2.5
PXXI 100s20.0
ALLB 200s7.4
SSFC 200s6.875
UBSH 400s10.65
TSCO 100s19.574999
MBTA 1400s4.0
MIDD 600s5.7125
AKRN 100s8.525
CMPC 400s4.4
ELSI 200s8.4625
FAVS 100s5.725
PAYX 100s48.575
GGEN 100s2.5375
NYMX 200s5.025
SNBCO 200s7.175
WGAT 100s19.212502
TVGWF 500s0.8438
SPRX 100s12.9
MUZE 300s3.75
SUMM 700s9.5
CWCO 300s7.1
SCES 200s2.2
HARY 100s1.28
HCOW 300s9.55
DOMZ 1200s32.4
GILD 700s51.8656
MADB 700s4.775
USAB 100s3.9125
CBEV 1100s2.5125
AVNT 400s11.3
PFDC 100s12.875
METS 100s6.525
FORD 1100s2.2124999
CRTQ 400s7.55
EGPT 100s5.225
TRCI 600s2.0625
IWOV 100s71.6125
TRIC 800s9.125
PETM 100s2.8313
BNSO 600s15.2375
ADTM 400s4.0
PCSN 200s10.875
TKOCF 100s1.0025
CPTL 500s34.8125
TENF 100s23.949999
AMSWA 100s9.2
RVST 200s10.425
NVDM 200s12.875
WEFC 100s11.9
ORFR 100s3.85
CTIX 100s10.6625
PFGC 400s26.45
HAUS 200s2.0
AMBI 100s3.7938
MFBC 300s16.675
ASFI 100s4.7813
TBDI 100s9.4
WSBA 400s11.025
BMCCP 200s15.6
PSMT 400s39.95
PHAR 200s14.8
TVGIA 100s27.1625
MOTR 100s8.0125
PDLPY 800s3.7937999
RTWI 100s4.8
MWSI 100s1.02
WRPC 200s1.2175
MDCI 100s3.125
KSTN 300s15.925
DLTDF 100s3.6906
KTWOW 100s0.54
XRIT 400s9.4
MATV 400s40.85
LSCO 100s16.25
ENMD 300s48.7625
INHO 100s10.2
GTIS 1100s1.9624999
ISSX 100s80.7
AKAM 900s88.8375
KOOP 100s2.35
VFLX 600s4.6
IMSC 100s17.95
MLTX 700s23.1125
ASCA 100s4.1813
SATC 400s16.125
FLIR 100s7.575
AMKR 200s58.525
ANCR 100s21.6125
EGOV 100s16.1
CWLZ 100s5.2375
NVDM 100s12.775
COLM 100s24.05
CERB 500s4.75
ROIA 100s59.775
TCTY 100s3.7
WAYN 300s15.375
JSBA 100s10.7875
ROIL 100s3.5625
TTEC 100s36.125
IBUY 300s8.275
MTSC 400s7.7875
PHLYZ 200s7.0
QNTS 900s13.525
SOBI 100s10.85
INHO 100s10.25
CYPH 100s6.3313
BERW 100s36.55
DTEK 100s2.925
IMGX 100s10.462501
OYOG 100s15.75
QEDC 100s7.9999995
WLNK 100s9.1688
BBSI 600s6.55
LFIN 100s8.85
HOMF 100s17.05
ERICZ 100s23.1875
GDEN 200s6.3250003
ATCO 100s9.275
REXI 300s7.0563
TIWI 100s31.2
YHOO 100s125.825
RCHI 500s15.45
FRIZ 100s6.1625
CSII 100s15.0
MYPT 900s17.1625
WWIN 100s9.5
SVBF 200s8.9
WEFC 100s11.75
THQI 200s16.375
ENMD 200s48.662502
GIII 800s4.375
FKFS 500s9.1875
HFSA 100s13.0125
DHTI 100s1.56
RURL 700s1.7724999
PHYC 100s0.605
INTU 100s34.9875
STLBY 200s16.650002
IMKTA 100s10.05
NVGN 100s10.8875
SKFR 900s21.65
TERN 100s80.725
TOGA 100s5.6125
UMPQ 700s8.25
CNBKA 100s13.025001
SBAS 200s6.5813003
CITI 100s3.6
WFMI 100s43.2
GOSHA 100s15.0
WDRY 200s8.45
PMRY 100s14.650001
RVEE 100s4.9375
DECAF 100s6.45
BURMY 400s40.05
LINE 400s5.775
ACEIW 200s0.32130003
SCIX 300s12.05
WOSI 100s1.04
DKEY 100s5.75
BTOB 500s10.8875
DELT 200s18.55
TOPP 700s7.9
ENGEF 300s3.7
GSNX 100s33.075
MCNS 100s1.8663
FDTR 100s2.575
LPNT 800s16.725
MFBC 700s16.824999
MAXC 100s8.0
PMCS 300s141.95
CMVT 200s85.3906
KCLI 200s26.824999
MTST 200s9.0375
UTCC 100s11.325
TMSTB 100s1.6875
ILXO 400s28.95
CYBX 200s22.4125
ALLE 100s9.8
CGII 400s23.225
RENE 100s1.28
PBSI 100s2.3125
OPTS 100s2.025
XYBR 500s11.1875
UTVI 100s130.05
DCPI 400s13.6
SHWC 400s6.775
BMTC 100s21.675001
KLAC 100s64.5625
FDTR 100s2.675
DGIC 100s7.575
ANCR 100s21.6125
COPE 100s63.0
RSBI 100s5.875
GBLX 100s29.775
ABRI 100s3.6063
AKLM 300s2.6
RRRR 1600s24.125
INTW 100s23.325
ISLE 100s13.1
MALL 200s6.8
PXXI 100s19.95
NOVA 300s8.075
WOFC 300s15.2
QUOT 200s4.3125
ARMX 400s10.175
CFCP 100s10.5
MPPP 100s11.025
VDIM 100s7.875
SKYE 100s16.15
HORC 100s5.85
BNBN 100s7.9875
EVER 100s22.8125
ARMF 100s5.325
AVGPW 100s0.5
RGIS 300s15.575
AAON 100s20.3
LSON 100s5.1125
CGRM 100s15.65
NMCOF 100s4.0
TKOCF 300s1.0925001
LIQB 100s49.1
FSCO 100s13.875
NTSL 400s30.3
MCLD 700s63.5
JKHY 500s40.525
SBTV 100s55.45
CSKKY 100s47.0
AETC 100s7.5625
OMGA 200s4.0438
OTFC 500s8.875
PSCO 800s5.9125
FFLC 400s12.475
COLL 400s5.7
TALX 100s14.9
AAGP 100s3.3188
DYOLF 500s1.065
TCLN 700s5.0313
MTIX 100s5.6875
ELCO 100s7.45
VTSS 100s62.7625
LOCK 200s2.1938
APII 100s1.875
BFEN 100s9.4
ARNX 100s3.0375
SATH 100s6.925
VRTA 500s81.2
DMDSW 200s0.7925
NHHC 100s3.9375
CCOW 100s9.5
LGTY 100s7.9
ARBA 100s67.9
TRIH 900s16.5
LAKE 100s3.8125
RESP 100s14.4875
NHTCE 500s0.61630005
RNIC 700s11.6625
GUPB 100s13.5
LION 100s6.925
CDCY 2100s7.8
ASFI 500s4.8813
WOFC 400s15.2
BSTI 100s14.9
UNFI 100s14.287499
GIGX 100s6.6625
ENSI 100s19.0
AMFI 700s20.0
FARC 1300s17.337498
WVFC 200s11.55
SYLN 700s8.7844
MRCH 1300s22.45
