add? IFLO 14225000s4.0625
add? ILNK 21273000s7.8125
add? STAT 18199000s13.0
add? ISAC 6782000s2.5
add? IDSY 4459000s6.375
add? IISLF 8860000s5.25
add? ITWO 146576000s108.1875
add? IBIS 6933000s38.625
add? IBSX 4386000s8.75
add? ICGX 47556000s27.3125
add? ICOC 21814000s1.375
add? ICOCZ 1290000s14.875
add? ICLR 10229000s13.5
add? ICOS 42982000s31.3125
add? IVIS 10508000s29.75
add? ICTG 11643000s6.8125
add? ICTS 6247000s5.75
add? ICUI 8204000s19.5
add? IDBE 15725000s4.0
add? IDPH 40958000s77.375
add? IDXX 39157000s24.625
add? IDGB 14418000s9.75
add? IDTC 34252000s30.8125
add? IDXC 27680000s18.8125
add? IECE 7587000s2.0313
add? IFRS 8241000s5.0
add? IFSH 3946000s6.4688
add? FUTR 7695000s22.875
add? IGTE 50459000s34.3125
add? IGEN 15458000s16.75
add? IIVI 6370000s38.9375
add? IICR 5693000s10.0
add? IKOS 8392000s11.375
add? ILFO 5731000s7.6875
add? ILXO 12950000s29.0
add? ILOG 14150000s43.5
add? DISK 16462000s4.125
add? ISNS 2975000s8.25
add? IMSG 4453000s1.0
add? IMGX 16127000s10.3125
add? IMON 38694000s1.5313
add? IMAT 90780000s3.0
add? IMAX 29567000s19.75
add? IMCL 25309000s75.625
add? IMMT 5276000s20.9375
add? ICCC 2428000s4.0
add? BLUD 7791000s8.375
add? IMNR 24513000s8.5
add? IMNX 488694000s40.75
add? IMGN 32118000s9.8125
add? IMMU 37888000s15.1875
add? IMPX 3367000s2.8125
add? IMPH 7961000s33.6875
add? IPXL 7254000s4.4375
add? IMCO 8563000s21.0
add? ICII 36825000s3.75
add? ZCOM 5293000s4.25
add? IMPV 16479000s6.0
add? IMRS 29167000s12.9375
add? INFS 22289000s29.0
add? IHHI 5480000s2.4375
add? INAGY 1800000s1.9375
add? INCR 5112000s3.6875
add? INCY 27912000s86.0
add? BNBCP 1000000s8.5
add? ICBC 68107000s11.5
add? IFSB 1281000s12.875
add? INHO 7142000s10.25
add? ISIS 2000000s15.6875
add? INDB 14864000s11.25
add? IBCP 11485000s13.0
add? IBCPP 600000s24.125
add? INDYY 31664000s38.0
add? IUBC 4775000s16.5
add? IUBCP 1850000s9.25
add? INDG 77461000s5.125
add? INDI 8942000s3.125
add? IINT 32324000s6.8438
add? IMIC 31689000s6.75
add? INBI 4667000s12.0
add? IHII 14764000s2.0
add? IHIIL 607000s0.3125
add? IHIIZ 100000s0.25
add? INRB 4185000s2.4688
add? IDSA 1930000s2.25
add? INTI 44662000s44.75
add? INFR 7186000s6.1875
add? IMCI 2179000s2.5625
add? IFNY 2958000s6.125
add? INFM 12460000s4.75
add? INCX 27052000s10.6875
add? INFD 4460000s2.0
add? INFO 11662000s5.6875
add? INOW 242000s9.5
add? INFA 30298000s45.5
add? IARC 17542000s9.75
add? IREG 5499000s26.125
add? IRIC 27865000s6.5
add? IFMX 189690000s16.9375
add? INSP 188916000s59.875
add? INFY 132278000s182.0
add? INFU 3224000s5.125
add? IMKTA 22577000s10.0
add? INHL 16941000s58.0
add? INTO 4636000s2.5625
add? INKP 22879000s4.875
add? INKT 97704000s133.125
add? IDYN 21902000s4.6875
add? ISFC 2248000s12.625
add? INOD 4491000s6.625
add? INOC 9000000s7.1875
add? IGCA 6658000s1.0
add? PURE 5152000s2.6875
add? INVX 14824000s8.8125
add? INNO 6299000s1.25
add? INPR 47205000s5.5
add? INPT 4619000s14.0
add? INSI 11744000s3.0
add? ICCI 53433000s23.8125
add? NSIT 25568000s32.3125
add? IHSC 2966000s7.0
add? INSGY 12194000s8.4375
add? ISIG 9250000s3.375
add? INEI 4357000s1.625
add? INSUA 25485000s35.0625
add? INSO 15825000s4.8125
add? NSPR 18962000s2.7813
add? INMRY 96336000s14.0
add? IAAI 11357000s16.25
add? INMG 10524000s1.6875
add? INSW 32525000s2.6875
add? INTA 6134000s4.0625
add? NTEG 9666000s2.0625
add? IART 15731000s8.5
add? ISYS 5926000s19.125
add? INVI 9025000s2.1875
add? INMD 4918000s3.0
add? IDTI 93554000s42.125
add? IMSC 7460000s18.0
add? ISSI 19575000s25.0625
add? RDOC 5959000s2.0313
add? ITGR 5514000s3.0938
add? INTC 3308000000s119.0625
add? FILM 6132000s2.9375
add? INTD 31772000s8.5
add? INAI 16402000s2.625
add? ITIG 15559000s16.375
add? IPAR 7418000s11.5
add? INTL 26158000s21.0156
add? ININ 13809000s24.0625
add? ICPT 9407000s15.9375
add? ILCO 8792000s9.3125
add? RENE 4108000s1.25
add? DENT 20925000s4.9688
add? INTF 4470000s11.5
add? IFSIA 52630000s3.8125
add? INGR 48780000s7.5
add? INTG 1977000s18.0
add? INTXA 34846000s1.0
add? ILGN 5559000s6.875
add? INIT 31969000s19.3125
add? LINK 7840000s23.75
add? INLQ 4823000s3.4688
add? ICIX 50056000s37.4375
add? INMT 25358000s7.625
add? IAIS 4212000s5.875
add? IAAC 1964000s6.0
add? IBOC 17638000s42.4375
add? IBHVF 19897000s2.125
add? IEIB 1525000s2.5625
add? IFCI 27188000s16.5
add? INIS 7920000s5.0
add? ISMT 3195000s5.375
add? ISCA 43095000s44.5
add? ISWI 7842000s1.4063
add? GEEK 9636000s5.875
add? ICGE 177192000s40.875
add? ICCSA 1926000s16.25
add? INCC 5618000s1.9375
add? IGLD 18432000s12.0
add? IIJI 44960000s40.0
add? IPIX 45200000s20.375
add? INTM 18270000s15.875
add? IPIC 42077000s2.0313
add? INPH 5472000s19.0
add? IPLY 20809000s2.3125
add? BONZ 14102000s10.0
add? ISPD 10411000s14.125
add? IHCO 6395000s2.25
add? ISTN 4675000s5.0625
add? IBCA 2491000s5.75
add? IVBK 5215000s1.625
add? INTV 32076000s16.4844
add? ITVU 15616000s51.625
add? IWBK 15800000s13.75
add? IWHM 4089000s3.8125
add? INTW 26348000s23.375
add? IWOV 21792000s71.5625
add? INTT 6536000s20.625
add? IVAC 11800000s3.5
add? INRS 17653000s24.375
add? ITRA 24552000s18.3125
add? INET 13674000s1.375
add? INTU 185847000s34.9375
add? IFIN 14505000s62.4375
add? IRETS 21991000s7.4063
add? ITIC 2771000s11.0
add? INVN 12071000s5.0
add? IVGN 13321000s59.5
add? SAFE 4363000s11.75
add? IONN 14220000s13.875
add? IONA 19452000s58.25
add? IPCR 25034000s11.5
add? IPRT 28907000s6.25
add? IPSW 2525000s9.0
add? IRIX 6509000s11.0625
add? IROQ 2427000s31.5
add? IRSN 30845000s6.375
add? IRWN 21470000s16.125
add? ISBF 6789000s13.75
add? ISKO 5644000s5.1875
add? SISG 8428000s13.125
add? ISIP 28242000s10.625
add? ISLE 30266000s13.0
add? OREX 40483000s3.9375
add? IOMT 1928000s6.5
add? ILDCY 28269000s33.0
add? ISRL 2640000s5.0
add? ISSX 37842000s80.75
add? ITCD 58000000s32.1875
add? ITCC 3958000s2.8125
add? ITEQ 28192000s0.7188
add? ITII 8430000s28.25
add? ITLA 7206000s12.875
add? IYCOY 407768000s73.5
add? ITRI 14806000s5.75
add? TURF 18918000s5.1563
add? ITXC 35777000s35.25
add? IVCO 2152000s3.5625
add? CMIV 18114000s2.8125
add? IVIL 23697000s13.3125
add? IWRK 3540000s1.0
add? IIXL 64542000s21.1875
add? EXNT 51075000s34.4375
add? XOSY 19380000s32.0
add? SYXI 12002000s15.375
add? JJSF 8973000s16.0
add? JBAK 14067000s6.4063
add? JILL 9911000s4.3125
add? MAYS 2136000s5.25
add? JBHT 35619000s16.125
add? JDEC 105944000s17.75
add? JTWO 1217000s7.5
add? JCDA 16919000s9.5
add? JKHY 40290000s40.375
add? JXVL 2087000s12.5
add? JXSB 1909000s8.0
add? JACO 3654000s12.875
add? JCBS 5788000s5.5313
add? JCORZ 21619000s9.875
add? JAKK 9777000s22.0625
add? JRBK 4577000s10.875
add? JAMS 9912000s7.75
add? JAGI 8671000s3.0
add? JAPNY 889472000s6.125
add? JASN 20380000s10.1875
add? JBOH 14384000s5.6875
add? JDAS 23725000s17.5
add? JDSU 712240000s91.5
add? JEFFP 880000s21.25
add? JSBA 9942000s10.6875
add? JFBC 1395000s22.0
add? JNKN 4254000s2.375
add? DELI 4723000s1.75
add? FORM 19481000s6.0
add? JCTCF 1157000s4.0
add? JFAX 24312000s2.625
add? JHPC 2060000s2.25
add? JLMI 6667000s4.75
add? JBSS 9149000s4.0
add? JOUT 8115000s7.0
add? JMED 64987000s27.3125
add? JORE 13223000s5.5
add? JOSB 6830000s4.875
add? JPMX 7350000s6.0
add? JPST 10000000s3.4688
add? JPSP 5553000s3.0
add? JUDG 13501000s1.625
add? JUNI 3198000s1.25
add? JNPR 148200000s182.75
add? JWEB 34585000s10.875
add? JPTR 14483000s23.4375
add? JSTN 25440000s17.875
add? KSWS 11101000s13.625
add? KTEL 9775000s5.0
add? KTII 2947000s15.75
add? KTWO 3484000s4.8125
add? KTWOW 1000000s0.5
add? KRSC 10699000s12.375
add? KAMNA 23273000s10.625
add? KCLI 12404000s26.625
add? KASP 6800000s3.0
add? KAYE 8441000s6.25
add? TKCI 5376000s3.375
add? KELL 11911000s4.1875
add? KELYA 35836000s22.875
add? KELYB 3603000s22.625
add? KTCO 2422000s21.0
add? KNDL 11103000s8.875
add? KWIC 6770000s5.125
add? KNSY 7474000s14.0
add? KENT 1904000s4.0
add? KESI 4062000s2.25
add? KERA 13084000s4.3125
add? KEST 6336000s3.5625
add? KVCO 6856000s1.625
add? KEQU 2466000s12.0
add? KTEC 4709000s9.5
add? KTCC 9635000s2.8125
add? KEYN 23772000s45.0
add? KEYS 15642000s5.3125
add? KSTN 48707000s15.875
add? KBALB 40461000s13.0625
add? KING 48158000s46.4844
add? KINN 5040000s7.4688
add? KNBWY 102048000s134.0
add? KILN 12488000s4.625
add? KTTYE 16996000s1.3125
add? KLAC 179898000s64.5625
add? KFBI 7617000s10.3125
add? KLLM 4093000s7.875
add? KMGB 7000000s5.5
add? KNAP 4254000s16.75
add? KNGT 15098000s17.5
add? NITE 106010000s34.875
add? VLCCF 17100000s17.375
add? KARE 6208000s13.5
add? KMAG 53921000s3.0
add? KOPN 24828000s56.0
add? KOREA 52800000s21.9375
add? KOSP 17787000s14.0
add? KOSS 2570000s13.625
add? KQIP 444000000s41.6875
add? KRSL 1955000s4.0625
add? KREM 12485000s38.625
add? KRON 12522000s30.9844
add? KLIC 23465000s76.875
add? KLOC 13811000s2.9375
add? KVHI 7206000s5.25
add? FSTR 9847000s3.875
add? LJPC 20110000s3.75
add? BOOT 6600000s4.0
add? LDSH 13906000s7.5
add? LKFN 5792000s13.25
add? LAKE 2644000s3.8125
add? LACO 10628000s6.875
add? LRCX 120372000s42.5625
add? LAMR 61227000s41.625
add? LCCO 4316000s9.75
add? LANC 39607000s29.5625
add? LNCE 29958000s10.0
add? LANZ 2076000s1.0
add? LAND 6296000s4.25
add? LNDC 13266000s6.0
add? LARK 1128000s14.125
add? LDMK 12338000s5.75
add? LSTR 10187000s61.875
add? GAIT 2564000s1.6875
add? LNOP 6604000s12.875
add? LANV 8838000s1.5
add? LARS 18313000s5.375
add? LPWR 8477000s3.0625
add? LVCI 25373000s4.25
add? LPAC 7360000s3.9063
add? LSCP 12546000s1.4375
add? LASE 15621000s4.5625
add? LSON 15525000s5.0625
add? LACI 3297000s1.2188
add? LACIW 1500000s0.4063
add? LATD 18582000s15.3125
add? LSCC 47926000s64.0
add? LAUN 7833000s8.1406
add? LARL 2142000s13.0
add? LSBX 4357000s7.1875
add? LAWS 10349000s22.7188
add? LAYN 11691000s3.9375
add? LCAV 45355000s3.625
add? LCCI 15667000s19.5
add? LBIX 7676000s2.25
add? LWIN 18371000s62.0
add? LEAP 14213000s3.0
add? LTWO 32641000s3.0
add? LTRE 21788000s35.125
add? LECH 16492000s1.5625
add? LCRY 7715000s13.875
add? LECT 3876000s3.9375
add? LFED 4614000s9.9375
add? LGTOE 81168000s16.0
add? LTCR 5922000s4.875
add? LPHL 8658000s5.4375
add? LPHLW 2000000s3.375
add? LPHLZ 2000000s1.375
add? LHSP 59106000s96.4375
add? LSCO 8427000s16.25
add? LVLT 337845000s85.4375
add? LVEL 13364000s20.4375
add? LXMO 910000s10.75
add? LGAM 5483000s8.5313
add? LHSG 57950000s39.0
add? LBRT 86493000s38.5
add? LIBB 3626000s6.25
add? LDIG 196611000s21.75
add? LIBHA 3911000s7.0
add? LIBHB 1795000s7.5
add? LFCO 6562000s2.5625
add? LIFC 11638000s5.25
add? LCBM 12422000s6.75
add? LIFE 5862000s10.875
add? LMRK 5085000s3.625
add? LPNT 30448000s16.625
add? LCUT 12598000s7.6563
add? LWAY 3786000s6.0
add? LIFF 1118000s10.0
add? LGND 46612000s13.25
add? LTBG 16142000s19.0
add? LPTHA 12689000s21.5938
add? LPTHZ 1600000s13.25
add? LSPN 43294000s9.0
add? LIHRY 45000000s7.625
add? LNCC 5236000s0.9375
add? LNCR 58365000s28.0625
add? LNCB 4305000s9.5
add? LECO 45129000s19.875
add? LNDL 4126000s2.0
add? LIND 5925000s6.4375
add? LLTC 311094000s47.25
add? LIOX 4000000s10.75
add? LIPO 38512000s16.625
add? LIQB 4598000s49.0
add? LQID 17532000s12.125
add? LIQWF 8065000s4.125
add? LTNX 9741000s8.75
add? LFUS 19471000s30.75
add? LFUSW 5600000s27.0
add? JADE 6400000s3.375
add? LJLB 12730000s13.125
add? ERICY 1951352000s82.9375
add? ERICZ 10000000s23.1875
add? LMIA 8298000s3.25
add? LMLP 11157000s12.125
add? LNBB 4123000s24.0
add? LFIN 20537000s8.75
add? LNET 11942000s23.8125
add? LOAX 7141000s11.9375
add? LOGN 1199000s8.5
add? LOGC 6122000s3.75
add? LGTY 13374000s8.0
add? LOGIY 20500000s56.5
add? LOJN 16081000s8.0
add? STAR 35721000s10.4375
add? LICB 1746000s10.5
add? LOOK 85359000s18.9375
add? LORX 4803000s29.625
add? LGASP 860000s14.25
add? LEIX 3769000s4.5
add? LXBK 8618000s14.5625
add? LSBI 1381000s12.0
add? LYTS 10206000s19.25
add? LTXX 35766000s44.375
add? LUCY 2971000s4.0
add? LUCR 2316000s2.125
add? LUFK 6532000s14.25
add? LUMT 23545000s11.125
add? LUMI 9229000s2.4375
add? LUNR 8574000s12.1875
add? LUND 6756000s4.5
add? LOILY 81013000s2.0
add? LVMHY 423926000s81.0
add? LCOS 109911000s38.0
add? LYNX 11065000s22.0
add? FLSH 10256000s50.0
add? MWAV 2268000s5.5
add? MHMY 6443000s4.125
add? MSCA 12284000s22.25
add? MACC 1584000s9.4531
add? MACE 16131000s3.25
add? MKFCF 127389000s14.4375
add? MKIE 12255000s6.75
add? MCHM 22183000s5.5625
add? MACR 44490000s57.625
add? MXICY 24072000s30.875
add? MVSN 36752000s45.9375
add? MTMS 4573000s8.25
add? MADGF 44251000s4.75
add? MADB 1562000s4.875
add? MDSN 16080000s17.75
add? MAFB 24056000s16.125
add? MAGN 22912000s3.125
add? MAGS 7118000s2.9375
add? MPET 25108000s1.25
add? MGIC 23574000s14.0
add? OSKY 4778000s8.75
add? MAIL 42082000s9.625
add? MAIN 3761000s3.0625
add? MBNK 10430000s8.5
add? MKTAY 160007000s9.0
add? MLRC 7024000s6.9375
add? MANA 3473000s8.0
add? MANC 8042000s4.4375
add? MANH 24217000s25.0
add? MTEX 24077000s3.25
add? MANS 4601000s5.25
add? MANU 27800000s36.0
add? MAPX 18685000s7.8125
add? MAPS 8648000s30.5
add? MQST 32167000s19.375
add? MFCV 2046000s6.0
add? MRCH 144823000s22.5
add? CGUL 1563000s4.25
add? MRGO 1875000s13.125
add? MRBA 23055000s27.5
add? MARPS 2000000s15.625
add? MTLX 6555000s2.875
add? MARN 1361000s16.125
add? MRSA 7766000s1.75
add? MSOL 5862000s2.375
add? MRKF 1290000s7.8125
add? MSGI 25844000s7.4375
add? MKSP 7447000s2.0
add? MKTW 12163000s16.25
add? MARSA 8427000s16.375
add? MARSB 8508000s9.75
add? MATK 16490000s16.0156
add? MRTN 4478000s14.125
add? MTIN 8568000s1.625
add? MSDXO 800000s18.125
add? MASB 3414000s27.5
add? MATV 13551000s40.75
add? MATH 9765000s3.4375
add? MATR 36771000s4.25
add? NMPS 21724000s5.75
add? MTXC 6730000s8.4375
add? MATX 22324000s7.125
add? MTRX 8886000s5.0
add? MATW 15798000s22.0
add? MATTQ 9274000s0.9375
add? MTSN 15492000s36.4688
add? MAVK 15437000s27.4375
add? MAXE 3303000s8.5
add? MAXC 3152000s8.0
add? MAXF 11324000s1.5
add? MAXI 17925000s1.9375
add? MXIM 277635000s59.1875
add? MXTR 97299000s10.9375
add? MAXS 8796000s8.5625
add? MXWL 9548000s12.0
add? MFLR 1351000s10.75
add? MOIL 4884000s12.5
add? MAZL 9142000s9.25
add? MBFI 7065000s9.25
add? MCCL 4653000s5.0
add? MGRC 13320000s15.75
add? MCICP 30000000s22.9375
add? WCOM 2790986000s41.0
add? MCKC 18068000s28.25
add? MCLN 9089000s2.0625
add? MCLD 149602000s63.5
add? MCMC 7191000s1.5313
add? MAGI 7428000s8.625
add? MDCA 17142000s10.0
add? MDSI 7242000s36.25
add? MEAD 8037000s65.0
add? MVCO 3501000s3.8125
add? MECH 5040000s30.9375
add? MDII 6250000s5.0
add? MKTY 15849000s17.0
add? MEDC 7952000s11.6875
add? MDER 3096000s2.5
add? TAXI 14014000s17.375
add? MEDM 4112000s2.5
add? MEDX 31507000s44.8125
add? MCAR 7831000s1.0625
add? EMED 19883000s4.0625
add? MDBK 8378000s13.75
add? MEDJ 1425000s4.5
add? MDEA 8291000s21.375
add? MMXI 16728000s32.75
add? MDLK 5524000s6.75
add? MDCI 9137000s3.125
add? MAII 6134000s3.9375
add? MDCL 4232000s6.0
add? MEDY 11232000s0.625
add? MMGR 35010000s30.3125
add? MDLI 30475000s11.75
add? MCNS 27446000s1.9063
add? MDKI 6134000s2.125
add? MEDI 55623000s146.5625
add? MDSLF 10055000s18.25
add? MEDW 6164000s6.25
add? MEDP 6055000s4.125
add? MEDQ 35907000s35.0
add? MEDS 5068000s5.625
add? MDWV 5500000s7.875
add? MEMH 6600000s15.75
add? MBRS 14915000s34.8906
add? MENS 40762000s23.1875
add? MNTR 24279000s14.3125
add? MENT 66318000s13.25
add? MTSL 4691000s8.0
add? MRNT 28745000s13.9375
add? MRBK 68929000s30.1875
add? MCTR 25625000s68.0
add? MERCS 16210000s8.625
add? MBVT 4376000s18.5
add? MBNY 19231000s16.6875
add? MRCY 21112000s43.875
add? MERQ 74214000s70.625
add? MWSI 3481000s1.0
add? MRGE 5778000s3.25
add? KITS 14383000s7.5
add? MIGI 7242000s12.875
add? MTEC 2995000s6.125
add? MSEL 80279000s1.3125
add? MMSI 7529000s4.875
add? MERX 6453000s17.25
add? MERB 2574000s8.75
add? MRYP 2360000s5.75
add? MESA 28393000s6.25
add? MLAB 3741000s4.375
add? MAIR 20267000s11.75
add? MESG 49954000s6.875
add? METS 3543000s6.625
add? METG 10932000s22.6875
add? MCRE 24435000s11.0
add? MTLM 53429000s2.0
add? MTLC 35563000s3.0
add? MMWW 34273000s20.125
add? META 6076000s2.875
add? METR 3556000s2.6875
add? MEOH 173460000s2.0625
add? METHA 35570000s42.6875
add? METHB 35266000s36.0
add? MTEK 3475000s6.875
add? MCOM 19033000s34.0625
add? MISI 14914000s12.375
add? MTON 11392000s11.0
add? METB 2036000s5.5625
add? MCLL 41670000s6.5
add? MCBI 7121000s7.0
add? MTLG 5412000s17.3125
add? MFNX 378952000s30.0
add? MTCH 13067000s18.25
add? METF 7756000s4.0
add? METFP 2500000s5.75
add? MWBX 14296000s5.875
add? CASA 3598000s4.0
add? MFBC 1449000s16.625
add? MXBIF 12518000s7.4375
add? MFRI 4922000s4.0
add? MPWR 29835000s50.0
add? MOGN 14939000s22.75
add? MCSI 11630000s20.375
add? MIKL 20063000s20.0
add? MIKE 30914000s40.9375
add? MCRL 40392000s80.1875
add? MCTI 7542000s8.25
add? MLIN 10950000s6.9063
add? MTIX 6806000s5.6875
add? MICAQ 20806000s1.875
add? MCHP 76596000s59.0625
add? MCDE 11018000s10.875
add? MGXI 11376000s4.5
add? MLOG 4288000s2.1875
add? MUSE 31748000s90.5
add? MUEI 96295000s11.375
add? NOIZ 3849000s9.6094
add? MCRS 16594000s52.0625
add? MTMC 4826000s8.5625
add? MSCC 10920000s25.75
add? MSFT 5177000000s78.6875
add? MSTR 82991000s35.375
add? MTST 8057000s8.9375
add? MTSI 7043000s10.75
add? MVIS 6159000s37.875
add? MWAR 15012000s5.5
add? MFCO 3164000s3.25
add? MPDI 10479000s7.5
add? MCBN 718000s14.9375
add? MDST 11285000s25.0
add? MIDD 10158000s5.5625
add? MSEX 5011000s29.0
add? MLAN 9530000s25.25
add? MDWY 8602000s5.0313
add? MBHI 10777000s14.125
add? MWGP 9001000s7.0625
add? MIHL 52202000s43.5
add? MIKN 10723000s6.0625
add? MIKR 4286000s2.5625
add? MLNM 90738000s63.0
add? MBSI 3194000s5.5
add? MEXP 12615000s1.0
add? MICC 48416000s60.0625
add? MFFC 2100000s14.125
add? MILT 6811000s2.75
add? MIMS 18772000s2.7813
add? MNMD 28352000s117.75
add? MSIX 7340000s2.3125
add? MNTX 6787000s8.0
add? MMAN 3568000s7.875
add? MIPS 37821000s30.625
add? MRVT 17972000s12.75
add? MSON 5957000s8.4375
add? MCSW 14011000s37.0
add? MVBI 9289000s23.5
add? MIND 9551000s4.1875
add? MITK 10502000s6.6875
add? MITSY 79184000s161.0
add? MITY 4816000s17.25
add? MKSI 24430000s46.5625
add? MMCN 30512000s27.9375
add? MNBB 1449000s7.875
add? MAME 7168000s2.25
add? MINI 10673000s18.625
add? MOBI 17977000s6.625
add? MOCO 6231000s5.625
add? MMPT 22180000s18.9375
add? MODME 1759000s1.0
add? MTGNY 11940000s264.0
add? MODI 29337000s24.5625
add? MODT 12622000s7.9375
add? MDCC 9560000s42.875
add? MOLX 196111000s52.0
add? MOLXA 196111000s38.8125
add? MMTM 4695000s7.375
add? MAHI 1620000s3.625
add? MCRI 9536000s5.125
add? MDDS 12178000s2.6875
add? MONM 1514000s2.625
add? MNRTA 7905000s4.9375
add? MNRO 8258000s8.25
add? MBBC 3535000s8.125
add? PSTA 12890000s3.875
add? MONT 1361000s9.0625
add? MHCO 1855000s1.625
add? MDCM 41500000s1.875
add? MGRP 4068000s4.25
add? MWRK 3432000s11.5
add? MOTO 7843000s0.875
add? CRGO 6925000s4.75
add? MOTR 2116000s8.0625
add? MVAC 4465000s2.5
add? MPVI 24136000s0.5625
add? MOVA 13003000s9.25
add? MOVI 12120000s4.0625
add? MOYC 4774000s2.5
add? MPPP 66638000s11.125
add? MPML 2146000s4.75
add? MPSI 2849000s2.625
add? MPWG 10879000s5.0625
add? MRVC 26672000s57.0
add? MSBF 1260000s7.0
add? MTIC 31317000s18.0
add? MNTG 20896000s2.7813
add? MTSC 20864000s7.6875
add? MLTX 21797000s23.3125
add? LABL 2448000s6.5
add? MLNK 3519000s10.9375
add? MGAM 5653000s3.25
add? MZON 13264000s4.6875
add? MUZE 10764000s3.75
add? HITS 29945000s2.6875
add? MYPT 5000000s17.0625
add? MYGN 10116000s50.125
add? MYST 2366000s10.375
add? NVIC 2506000s4.375
add? NTWO 21064000s6.0
add? NABI 34922000s5.5313
add? NAMC 3416000s4.125
add? NAMCW 1400000s1.25
add? NTAI 9260000s17.5
add? NTAIW 2997000s2.7188
add? NMCOF 37869000s4.0
add? NGEN 19084000s19.125
add? NANO 8751000s34.0
add? NANX 12737000s9.4375
add? NSSC 3495000s3.5
add? NPRO 19445000s5.0
add? NASB 8914000s10.75
add? NAFC 11344000s9.125
add? NSTK 6381000s4.3125
add? NATH 7041000s3.3125
add? NBAK 30220000s35.5
add? NCBM 8757000s14.625
add? NCBE 17480000s20.2031
add? NCBEP 1380000s24.0
add? NCBC 108238000s17.1875
add? NLCS 32004000s49.375
add? NADX 3551000s12.625
add? NHCI 7142000s1.375
add? NHHC 5011000s3.9375
add? EGOV 52482000s16.0
add? NATI 50007000s49.0
add? MBLA 891000s7.0625
add? NPBC 17696000s20.25
add? NPBCP 1610000s23.375
add? NRMI 5048000s2.5625
add? NRCI 7060000s5.75
add? NSEC 2271000s11.6719
add? NTSC 8353000s2.9375
add? TEAM 13168000s4.25
add? NWLIA 3299000s67.25
add? NWIR 3283000s21.75
add? NTOL 13302000s4.75
add? NAII 5740000s1.625
add? NHTCE 6231000s0.6563
add? NMSS 11197000s60.625
add? NATW 7865000s1.25
add? NATR 17111000s8.0
add? NAUT 34625000s11.0625
add? NAVR 23513000s3.1875
add? FLYR 13100000s8.8125
add? NAVG 8429000s10.0
add? NAVI 56098000s41.0
add? NBTB 13060000s12.0
add? NBTY 67023000s14.625
add? NCOG 21474000s30.1875
add? NCSS 20943000s1.4688
add? NNDS 44150000s47.0
add? NIPNY 319707000s135.0625
add? NEOG 5909000s6.1875
add? NMGC 25592000s3.2813
add? NEOM 10055000s9.0
add? NESY 8979000s24.25
add? NEOL 11029000s15.4375
add? NERX 21007000s13.5
add? NTEC 9909000s29.0
add? NEOT 6257000s14.0
add? NEOTW 2500000s5.875
add? NWRE 6296000s3.6875
add? NERAY 96094000s5.25
add? NETP 21975000s22.625
add? NTBK 25803000s11.6875
add? NTOP 51913000s47.0
add? NECS 103850000s70.0
add? NTCS 28300000s4.0938
add? NETE 10420000s33.5625
add? NGWY 15796000s4.4375
add? NGRU 12222000s20.5
add? NTIA 26494000s28.5
add? NTIQ 17584000s41.125
add? NTVN 8660000s3.0
add? NETX 9976000s3.0625
add? NETM 65772000s3.5938
add? NETO 24646000s13.4375
add? NTPA 16241000s35.125
add? OPTX 11326000s142.875
add? NTPL 16137000s4.0625
add? NTRX 11490000s13.0
add? NTRO 44000000s47.75
add? NTCT 26106000s14.25
add? NSIL 13538000s19.5625
add? NTST 2967000s6.5
add? NTWK 8531000s50.0
add? NTSL 14225000s30.25
add? NSPK 12804000s12.75
add? NETT 3334000s0.875
add? NASC 44550000s16.4375
add? NTAP 304570000s60.5625
add? NETA 138197000s23.625
add? NCDI 16046000s1.9375
add? TNCX 12402000s5.0
add? NPIX 12624000s23.5
add? NPLS 9220000s22.5
add? NWSS 780000s4.25
add? NSOL 66548000s138.5
add? NESI 7681000s1.875
add? NSSI 4372000s8.125
add? NETN 2857000s4.0
add? NZRO 104794000s9.0313
add? NBIX 19082000s22.0
add? NRGN 14711000s23.4375
add? NTRL 3172000s1.2813
add? NBSC 5302000s5.625
add? NCEN 14613000s7.0
add? NEWRZ 173000s14.25
add? NEON 30918000s27.5781
add? NOOF 19685000s8.875
add? NHTB 2107000s11.8594
add? KIDQ 3293000s0.8125
add? NEWH 9560000s16.5
add? NWCI 11033000s2.3125
add? NYHC 3688000s0.9063
add? NWGN 9971000s10.0
add? NHCH 11500000s5.75
add? NMSB 3678000s10.0
add? NEWP 9155000s108.375
add? NCOM 8207000s1.5
add? NEWZ 17349000s2.875
add? NEXL 69566000s3.5625
add? NXCD 42670000s12.25
add? NXTL 295956000s117.1406
add? NXRA 34828000s5.125
add? NEXT 8555000s2.1875
add? NXLK 121414000s82.8125
add? NXUS 12413000s3.125
add? NHAN 8603000s14.875
add? NBCP 28223000s9.9375
add? NIAG 9512000s4.125
add? NICE 11851000s60.25
add? NICK 2351000s5.625
add? NIKU 69044000s20.0
add? NSANY 1256520000s9.25
add? NICH 1065000s6.125
add? NMTI 10680000s3.25
add? NNBR 15244000s10.25
add? NLCI 5921000s6.375
add? NOBH 4861000s5.1875
add? NOBL 7173000s11.75
add? NOGAF 4999000s2.25
add? NOLD 3701000s15.625
add? NKID 7604000s4.25
add? NRTI 867000s6.25
add? NDSN 16464000s44.25
add? NSATF 20833000s9.375
